,time,value
2018-12-22 19:18:26,19:18:26,54
2018-12-22 19:18:31,19:18:31,56
2018-12-22 19:18:36,19:18:36,59
2018-12-22 19:18:41,19:18:41,61
2018-12-22 19:18:50,19:18:50,62
2018-12-22 19:18:55,19:18:55,61
2018-12-22 19:19:00,19:19:00,58
2018-12-22 19:19:05,19:19:05,57
2018-12-22 19:19:10,19:19:10,55
2018-12-22 19:19:15,19:19:15,52
2018-12-22 19:19:20,19:19:20,50
2018-12-22 19:19:25,19:19:25,49
2018-12-22 19:19:40,19:19:40,49
2018-12-22 19:19:55,19:19:55,49
2018-12-22 19:20:10,19:20:10,49
2018-12-22 19:20:20,19:20:20,50
2018-12-22 19:20:25,19:20:25,51
2018-12-22 19:20:30,19:20:30,52
2018-12-22 19:20:35,19:20:35,53
2018-12-22 19:20:45,19:20:45,52
2018-12-22 19:20:50,19:20:50,51
2018-12-22 19:21:05,19:21:05,51
2018-12-22 19:21:15,19:21:15,53
2018-12-22 19:21:20,19:21:20,54
2018-12-22 19:21:35,19:21:35,54
2018-12-22 19:21:50,19:21:50,54
2018-12-22 19:21:55,19:21:55,55
2018-12-22 19:22:00,19:22:00,56
2018-12-22 19:22:05,19:22:05,57
2018-12-22 19:22:10,19:22:10,59
2018-12-22 19:22:16,19:22:16,60
2018-12-22 19:22:21,19:22:21,61
2018-12-22 19:22:26,19:22:26,61
2018-12-22 19:22:41,19:22:41,60
2018-12-22 19:22:46,19:22:46,58
2018-12-22 19:22:51,19:22:51,57
2018-12-22 19:23:06,19:23:06,59
2018-12-22 19:23:11,19:23:11,59
2018-12-22 19:23:26,19:23:26,59
2018-12-22 19:23:31,19:23:31,59
2018-12-22 19:23:46,19:23:46,58
2018-12-22 19:23:51,19:23:51,59
2018-12-22 19:23:56,19:23:56,61
2018-12-22 19:24:01,19:24:01,63
2018-12-22 19:24:06,19:24:06,65
2018-12-22 19:24:16,19:24:16,66
2018-12-22 19:24:21,19:24:21,67
2018-12-22 19:24:26,19:24:26,66
2018-12-22 19:24:31,19:24:31,68
2018-12-22 19:24:36,19:24:36,68
2018-12-22 19:24:41,19:24:41,66
2018-12-22 19:24:46,19:24:46,67
2018-12-22 19:24:51,19:24:51,66
2018-12-22 19:24:56,19:24:56,67
2018-12-22 19:25:01,19:25:01,65
2018-12-22 19:25:06,19:25:06,67
2018-12-22 19:25:11,19:25:11,69
2018-12-22 19:25:16,19:25:16,71
2018-12-22 19:25:26,19:25:26,72
2018-12-22 19:25:31,19:25:31,77
2018-12-22 19:25:36,19:25:36,83
2018-12-22 19:25:41,19:25:41,87
2018-12-22 19:25:51,19:25:51,91
2018-12-22 19:25:56,19:25:56,91
2018-12-22 19:26:01,19:26:01,92
2018-12-22 19:26:06,19:26:06,88
2018-12-22 19:26:11,19:26:11,87
2018-12-22 19:26:16,19:26:16,88
2018-12-22 19:26:21,19:26:21,92
2018-12-22 19:26:31,19:26:31,90
2018-12-22 19:26:36,19:26:36,88
2018-12-22 19:26:41,19:26:41,86
2018-12-22 19:26:51,19:26:51,90
2018-12-22 19:26:56,19:26:56,92
2018-12-22 19:27:01,19:27:01,94
2018-12-22 19:27:06,19:27:06,92
2018-12-22 19:27:11,19:27:11,95
2018-12-22 19:27:16,19:27:16,96
2018-12-22 19:27:21,19:27:21,98
2018-12-22 19:27:26,19:27:26,96
2018-12-22 19:27:31,19:27:31,98
2018-12-22 19:27:36,19:27:36,101
2018-12-22 19:27:51,19:27:51,102
2018-12-22 19:27:56,19:27:56,107
2018-12-22 19:28:01,19:28:01,107
2018-12-22 19:28:11,19:28:11,112
2018-12-22 19:28:16,19:28:16,114
2018-12-22 19:28:26,19:28:26,115
2018-12-22 19:28:31,19:28:31,114
2018-12-22 19:28:36,19:28:36,113
2018-12-22 19:28:41,19:28:41,112
2018-12-22 19:28:46,19:28:46,112
2018-12-22 19:28:51,19:28:51,111
2018-12-22 19:28:56,19:28:56,109
2018-12-22 19:29:01,19:29:01,110
2018-12-22 19:29:06,19:29:06,108
2018-12-22 19:29:16,19:29:16,110
2018-12-22 19:29:21,19:29:21,112
2018-12-22 19:29:26,19:29:26,111
2018-12-22 19:29:31,19:29:31,107
2018-12-22 19:29:36,19:29:36,101
2018-12-22 19:29:41,19:29:41,94
2018-12-22 19:29:46,19:29:46,92
2018-12-22 19:29:51,19:29:51,96
2018-12-22 19:29:56,19:29:56,102
2018-12-22 19:30:01,19:30:01,104
2018-12-22 19:30:06,19:30:06,103
2018-12-22 19:30:11,19:30:11,100
2018-12-22 19:30:16,19:30:16,101
2018-12-22 19:30:21,19:30:21,105
2018-12-22 19:30:26,19:30:26,108
2018-12-22 19:30:31,19:30:31,108
2018-12-22 19:30:36,19:30:36,107
2018-12-22 19:30:41,19:30:41,105
2018-12-22 19:30:46,19:30:46,101
2018-12-22 19:30:51,19:30:51,97
2018-12-22 19:30:56,19:30:56,94
2018-12-22 19:31:01,19:31:01,88
2018-12-22 19:31:06,19:31:06,83
2018-12-22 19:31:11,19:31:11,81
2018-12-22 19:31:16,19:31:16,79
2018-12-22 19:31:21,19:31:21,81
2018-12-22 19:31:26,19:31:26,80
2018-12-22 19:31:31,19:31:31,79
2018-12-22 19:31:36,19:31:36,80
2018-12-22 19:31:41,19:31:41,82
2018-12-22 19:31:46,19:31:46,83
2018-12-22 19:31:51,19:31:51,85
2018-12-22 19:31:56,19:31:56,86
2018-12-22 19:32:01,19:32:01,87
2018-12-22 19:32:11,19:32:11,88
2018-12-22 19:32:16,19:32:16,92
2018-12-22 19:32:21,19:32:21,91
2018-12-22 19:32:26,19:32:26,84
2018-12-22 19:32:31,19:32:31,79
2018-12-22 19:32:36,19:32:36,74
2018-12-22 19:32:41,19:32:41,63
2018-12-22 19:32:47,19:32:47,64
2018-12-22 19:32:52,19:32:52,66
2018-12-22 19:32:57,19:32:57,67
2018-12-22 19:33:07,19:33:07,68
2018-12-22 19:33:12,19:33:12,69
2018-12-22 19:33:17,19:33:17,71
2018-12-22 19:33:22,19:33:22,74
2018-12-22 19:33:27,19:33:27,73
2018-12-22 19:33:32,19:33:32,74
2018-12-22 19:33:47,19:33:47,76
2018-12-22 19:33:52,19:33:52,78
2018-12-22 19:33:57,19:33:57,76
2018-12-22 19:34:02,19:34:02,73
2018-12-22 19:34:07,19:34:07,73
2018-12-22 19:34:12,19:34:12,74
2018-12-22 19:34:17,19:34:17,72
2018-12-22 19:34:22,19:34:22,71
2018-12-22 19:34:27,19:34:27,69
2018-12-22 19:34:32,19:34:32,68
2018-12-22 19:34:37,19:34:37,67
2018-12-22 19:34:42,19:34:42,66
2018-12-22 19:34:57,19:34:57,67
2018-12-22 19:35:02,19:35:02,69
2018-12-22 19:35:07,19:35:07,70
2018-12-22 19:35:22,19:35:22,70
2018-12-22 19:35:27,19:35:27,68
2018-12-22 19:35:32,19:35:32,65
2018-12-22 19:35:37,19:35:37,67
2018-12-22 19:35:42,19:35:42,68
2018-12-22 19:35:47,19:35:47,69
2018-12-22 19:35:52,19:35:52,67
2018-12-22 19:35:57,19:35:57,68
2018-12-22 19:36:07,19:36:07,64
2018-12-22 19:36:12,19:36:12,61
2018-12-22 19:36:17,19:36:17,55
2018-12-22 19:36:22,19:36:22,57
2018-12-22 19:36:27,19:36:27,58
2018-12-22 19:36:37,19:36:37,58
2018-12-22 19:36:42,19:36:42,59
2018-12-22 19:36:47,19:36:47,61
2018-12-22 19:36:52,19:36:52,63
2018-12-22 19:36:57,19:36:57,62
2018-12-22 19:37:07,19:37:07,64
2018-12-22 19:37:12,19:37:12,63
2018-12-22 19:37:17,19:37:17,64
2018-12-22 19:37:22,19:37:22,65
2018-12-22 19:37:27,19:37:27,64
2018-12-22 19:37:32,19:37:32,63
2018-12-22 19:37:37,19:37:37,62
2018-12-22 19:37:47,19:37:47,60
2018-12-22 19:37:52,19:37:52,58
2018-12-22 19:37:57,19:37:57,60
2018-12-22 19:38:02,19:38:02,59
2018-12-22 19:38:07,19:38:07,59
2018-12-22 19:38:13,19:38:13,60
2018-12-22 19:38:18,19:38:18,61
2018-12-22 19:38:23,19:38:23,62
2018-12-22 19:38:28,19:38:28,63
2018-12-22 19:38:38,19:38:38,62
2018-12-22 19:38:43,19:38:43,59
2018-12-22 19:38:48,19:38:48,55
2018-12-22 19:39:03,19:39:03,55
2018-12-22 19:39:13,19:39:13,56
2018-12-22 19:39:18,19:39:18,59
2018-12-22 19:39:23,19:39:23,61
2018-12-22 19:39:33,19:39:33,61
2018-12-22 19:39:38,19:39:38,62
2018-12-22 19:39:48,19:39:48,64
2018-12-22 19:39:53,19:39:53,66
2018-12-22 19:39:58,19:39:58,67
2018-12-22 19:40:08,19:40:08,67
2018-12-22 19:40:13,19:40:13,68
2018-12-22 19:40:23,19:40:23,69
2018-12-22 19:40:28,19:40:28,70
2018-12-22 19:40:43,19:40:43,72
2018-12-22 19:40:48,19:40:48,70
2018-12-22 19:40:53,19:40:53,65
2018-12-22 19:40:58,19:40:58,64
2018-12-22 19:41:08,19:41:08,64
2018-12-22 19:41:18,19:41:18,64
2018-12-22 19:41:33,19:41:33,64
2018-12-22 19:41:38,19:41:38,65
2018-12-22 19:41:48,19:41:48,67
2018-12-22 19:41:53,19:41:53,66
2018-12-22 19:42:03,19:42:03,68
2018-12-22 19:42:08,19:42:08,70
2018-12-22 19:42:13,19:42:13,71
2018-12-22 19:42:18,19:42:18,68
2018-12-22 19:42:23,19:42:23,64
2018-12-22 19:42:28,19:42:28,63
2018-12-22 19:42:33,19:42:33,55
2018-12-22 19:42:38,19:42:38,53
2018-12-22 19:42:43,19:42:43,51
2018-12-22 19:42:58,19:42:58,51
2018-12-22 19:43:13,19:43:13,51
2018-12-22 19:43:23,19:43:23,52
2018-12-22 19:43:28,19:43:28,53
2018-12-22 19:43:33,19:43:33,54
2018-12-22 19:43:38,19:43:38,55
2018-12-22 19:43:43,19:43:43,57
2018-12-22 19:43:48,19:43:48,58
2018-12-22 19:43:53,19:43:53,59
2018-12-22 19:44:03,19:44:03,57
2018-12-22 19:44:08,19:44:08,54
2018-12-22 19:44:13,19:44:13,51
2018-12-22 19:44:18,19:44:18,50
2018-12-22 19:44:23,19:44:23,49
2018-12-22 19:44:33,19:44:33,48
2018-12-22 19:44:38,19:44:38,48
2018-12-22 19:44:43,19:44:43,47
2018-12-22 19:44:58,19:44:58,47
2018-12-22 19:45:08,19:45:08,49
2018-12-22 19:45:13,19:45:13,50
2018-12-22 19:45:18,19:45:18,52
2018-12-22 19:45:23,19:45:23,54
2018-12-22 19:45:28,19:45:28,53
2018-12-22 19:45:33,19:45:33,52
2018-12-22 19:45:38,19:45:38,51
2018-12-22 19:45:53,19:45:53,50
2018-12-22 19:45:58,19:45:58,49
2018-12-22 19:46:13,19:46:13,49
2018-12-22 19:46:18,19:46:18,48
2018-12-22 19:46:23,19:46:23,50
2018-12-22 19:46:28,19:46:28,52
2018-12-22 19:46:43,19:46:43,52
2018-12-22 19:46:58,19:46:58,52
2018-12-22 19:47:03,19:47:03,53
2018-12-22 19:47:18,19:47:18,52
2018-12-22 19:47:23,19:47:23,51
2018-12-22 19:47:28,19:47:28,50
2018-12-22 19:47:33,19:47:33,49
2018-12-22 19:47:43,19:47:43,51
2018-12-22 19:47:53,19:47:53,52
2018-12-22 19:48:03,19:48:03,51
2018-12-22 19:48:18,19:48:18,50
2018-12-22 19:48:23,19:48:23,52
2018-12-22 19:48:28,19:48:28,53
2018-12-22 19:48:43,19:48:43,52
2018-12-22 19:48:48,19:48:48,53
2018-12-22 19:48:53,19:48:53,54
2018-12-22 19:49:08,19:49:08,53
2018-12-22 19:49:13,19:49:13,51
2018-12-22 19:49:18,19:49:18,52
2018-12-22 19:49:23,19:49:23,56
2018-12-22 19:49:28,19:49:28,59
2018-12-22 19:49:33,19:49:33,56
2018-12-22 19:49:38,19:49:38,55
2018-12-22 19:49:43,19:49:43,54
2018-12-22 19:49:48,19:49:48,52
2018-12-22 19:49:53,19:49:53,51
2018-12-22 19:49:58,19:49:58,52
2018-12-22 19:50:13,19:50:13,51
2018-12-22 19:50:23,19:50:23,52
2018-12-22 19:50:33,19:50:33,50
2018-12-22 19:50:43,19:50:43,49
2018-12-22 19:50:53,19:50:53,50
2018-12-22 19:51:03,19:51:03,51
2018-12-22 19:51:08,19:51:08,52
2018-12-22 19:51:13,19:51:13,53
2018-12-22 19:51:18,19:51:18,52
2018-12-22 19:51:33,19:51:33,52
2018-12-22 19:51:38,19:51:38,53
2018-12-22 19:51:45,19:51:45,53
2018-12-22 19:51:50,19:51:50,54
2018-12-22 19:52:00,19:52:00,55
2018-12-22 19:52:10,19:52:10,54
2018-12-22 19:52:20,19:52:20,52
2018-12-22 19:52:25,19:52:25,51
2018-12-22 19:52:30,19:52:30,50
2018-12-22 19:52:35,19:52:35,51
2018-12-22 19:52:50,19:52:50,52
2018-12-22 19:52:55,19:52:55,54
2018-12-22 19:53:00,19:53:00,57
2018-12-22 19:53:15,19:53:15,58
2018-12-22 19:53:20,19:53:20,59
2018-12-22 19:53:35,19:53:35,61
2018-12-22 19:53:40,19:53:40,62
2018-12-22 19:53:45,19:53:45,64
2018-12-22 19:53:50,19:53:50,65
2018-12-22 19:54:00,19:54:00,65
2018-12-22 19:54:05,19:54:05,65
2018-12-22 19:54:15,19:54:15,63
2018-12-22 19:54:20,19:54:20,62
2018-12-22 19:54:30,19:54:30,62
2018-12-22 19:54:40,19:54:40,62
2018-12-22 19:54:45,19:54:45,60
2018-12-22 19:54:50,19:54:50,58
2018-12-22 19:55:05,19:55:05,58
2018-12-22 19:55:11,19:55:11,56
2018-12-22 19:55:16,19:55:16,55
2018-12-22 19:55:21,19:55:21,55
2018-12-22 19:55:36,19:55:36,55
2018-12-22 19:55:51,19:55:51,55
2018-12-22 19:56:01,19:56:01,56
2018-12-22 19:56:06,19:56:06,57
2018-12-22 19:56:16,19:56:16,58
2018-12-22 19:56:21,19:56:21,60
2018-12-22 19:56:26,19:56:26,64
2018-12-22 19:56:31,19:56:31,66
2018-12-22 19:56:36,19:56:36,69
2018-12-22 19:56:41,19:56:41,71
2018-12-22 19:56:56,19:56:56,72
2018-12-22 19:57:01,19:57:01,71
2018-12-22 19:57:11,19:57:11,72
2018-12-22 19:57:16,19:57:16,72
2018-12-22 19:57:31,19:57:31,70
2018-12-22 19:57:36,19:57:36,68
2018-12-22 19:57:41,19:57:41,66
2018-12-22 19:57:56,19:57:56,66
2018-12-22 19:58:06,19:58:06,65
2018-12-22 19:58:11,19:58:11,63
2018-12-22 19:58:16,19:58:16,60
2018-12-22 19:58:21,19:58:21,59
2018-12-22 19:58:31,19:58:31,58
2018-12-22 19:58:36,19:58:36,57
2018-12-22 19:58:41,19:58:41,57
2018-12-22 19:58:51,19:58:51,58
2018-12-22 19:58:56,19:58:56,59
2018-12-22 19:59:11,19:59:11,57
2018-12-22 19:59:16,19:59:16,54
2018-12-22 19:59:21,19:59:21,53
2018-12-22 19:59:36,19:59:36,53
2018-12-22 19:59:41,19:59:41,54
2018-12-22 19:59:46,19:59:46,55
2018-12-22 19:59:51,19:59:51,54
2018-12-22 19:59:56,19:59:56,55
2018-12-22 20:00:01,20:00:01,54
2018-12-22 20:00:11,20:00:11,55
2018-12-22 20:00:16,20:00:16,56
2018-12-22 20:00:31,20:00:31,56
2018-12-22 20:00:46,20:00:46,56
2018-12-22 20:00:51,20:00:51,57
2018-12-22 20:01:06,20:01:06,58
2018-12-22 20:01:11,20:01:11,58
2018-12-22 20:01:16,20:01:16,59
2018-12-22 20:01:21,20:01:21,62
2018-12-22 20:01:26,20:01:26,64
2018-12-22 20:01:31,20:01:31,65
2018-12-22 20:01:36,20:01:36,67
2018-12-22 20:01:41,20:01:41,70
2018-12-22 20:01:46,20:01:46,71
2018-12-22 20:01:51,20:01:51,74
2018-12-22 20:01:56,20:01:56,76
2018-12-22 20:02:06,20:02:06,75
2018-12-22 20:02:11,20:02:11,72
2018-12-22 20:02:16,20:02:16,71
2018-12-22 20:02:21,20:02:21,70
2018-12-22 20:02:31,20:02:31,69
2018-12-22 20:02:36,20:02:36,66
2018-12-22 20:02:41,20:02:41,63
2018-12-22 20:02:46,20:02:46,62
2018-12-22 20:02:51,20:02:51,64
2018-12-22 20:02:56,20:02:56,66
2018-12-22 20:03:06,20:03:06,68
2018-12-22 20:03:16,20:03:16,67
2018-12-22 20:03:21,20:03:21,69
2018-12-22 20:03:26,20:03:26,71
2018-12-22 20:03:31,20:03:31,72
2018-12-22 20:03:36,20:03:36,71
2018-12-22 20:03:46,20:03:46,69
2018-12-22 20:03:51,20:03:51,68
2018-12-22 20:03:56,20:03:56,69
2018-12-22 20:04:01,20:04:01,73
2018-12-22 20:04:06,20:04:06,74
2018-12-22 20:04:11,20:04:11,75
2018-12-22 20:04:16,20:04:16,76
2018-12-22 20:04:21,20:04:21,78
2018-12-22 20:04:26,20:04:26,77
2018-12-22 20:04:31,20:04:31,75
2018-12-22 20:04:36,20:04:36,73
2018-12-22 20:04:41,20:04:41,74
2018-12-22 20:04:51,20:04:51,71
2018-12-22 20:04:56,20:04:56,68
2018-12-22 20:05:01,20:05:01,62
2018-12-22 20:05:06,20:05:06,61
2018-12-22 20:05:11,20:05:11,56
2018-12-22 20:05:16,20:05:16,53
2018-12-22 20:05:21,20:05:21,52
2018-12-22 20:05:26,20:05:26,50
2018-12-22 20:05:36,20:05:36,51
2018-12-22 20:05:41,20:05:41,52
2018-12-22 20:05:46,20:05:46,54
2018-12-22 20:05:51,20:05:51,56
2018-12-22 20:05:56,20:05:56,58
2018-12-22 20:06:01,20:06:01,61
2018-12-22 20:06:06,20:06:06,62
2018-12-22 20:06:11,20:06:11,64
2018-12-22 20:06:16,20:06:16,64
2018-12-22 20:06:21,20:06:21,65
2018-12-22 20:06:26,20:06:26,64
2018-12-22 20:06:31,20:06:31,63
2018-12-22 20:06:46,20:06:46,62
2018-12-22 20:06:51,20:06:51,61
2018-12-22 20:06:56,20:06:56,58
2018-12-22 20:07:01,20:07:01,57
2018-12-22 20:07:06,20:07:06,54
2018-12-22 20:07:11,20:07:11,52
2018-12-22 20:07:26,20:07:26,52
2018-12-22 20:07:31,20:07:31,51
2018-12-22 20:07:36,20:07:36,49
2018-12-22 20:07:41,20:07:41,48
2018-12-22 20:07:51,20:07:51,47
2018-12-22 20:07:56,20:07:56,48
2018-12-22 20:08:01,20:08:01,49
2018-12-22 20:08:06,20:08:06,50
2018-12-22 20:08:11,20:08:11,49
2018-12-22 20:08:16,20:08:16,50
2018-12-22 20:08:31,20:08:31,50
2018-12-22 20:08:41,20:08:41,51
2018-12-22 20:08:46,20:08:46,53
2018-12-22 20:08:51,20:08:51,55
2018-12-22 20:08:56,20:08:56,56
2018-12-22 20:09:06,20:09:06,55
2018-12-22 20:09:11,20:09:11,57
2018-12-22 20:09:16,20:09:16,58
2018-12-22 20:09:21,20:09:21,59
2018-12-22 20:09:26,20:09:26,60
2018-12-22 20:09:31,20:09:31,60
2018-12-22 20:09:36,20:09:36,61
2018-12-22 20:09:41,20:09:41,60
2018-12-22 20:09:51,20:09:51,57
2018-12-22 20:09:56,20:09:56,56
2018-12-22 20:10:11,20:10:11,56
2018-12-22 20:10:12,20:10:12,56
2018-12-22 20:10:17,20:10:17,58
2018-12-22 20:10:22,20:10:22,59
2018-12-22 20:10:27,20:10:27,60
2018-12-22 20:10:32,20:10:32,61
2018-12-22 20:10:37,20:10:37,62
2018-12-22 20:10:42,20:10:42,61
2018-12-22 20:10:47,20:10:47,60
2018-12-22 20:10:52,20:10:52,60
2018-12-22 20:11:07,20:11:07,59
2018-12-22 20:11:22,20:11:22,59
2018-12-22 20:11:27,20:11:27,60
2018-12-22 20:11:37,20:11:37,59
2018-12-22 20:11:52,20:11:52,60
2018-12-22 20:11:57,20:11:57,61
2018-12-22 20:12:07,20:12:07,63
2018-12-22 20:12:22,20:12:22,60
2018-12-22 20:12:27,20:12:27,58
2018-12-22 20:12:32,20:12:32,56
2018-12-22 20:12:37,20:12:37,55
2018-12-22 20:12:42,20:12:42,54
2018-12-22 20:12:57,20:12:57,54
2018-12-22 20:13:12,20:13:12,54
2018-12-22 20:13:22,20:13:22,54
2018-12-22 20:13:32,20:13:32,56
2018-12-22 20:13:37,20:13:37,58
2018-12-22 20:13:43,20:13:43,59
2018-12-22 20:13:53,20:13:53,61
2018-12-22 20:13:58,20:13:58,58
2018-12-22 20:14:03,20:14:03,56
2018-12-22 20:14:08,20:14:08,54
2018-12-22 20:14:18,20:14:18,53
2018-12-22 20:14:28,20:14:28,52
2018-12-22 20:14:38,20:14:38,53
2018-12-22 20:14:43,20:14:43,54
2018-12-22 20:14:53,20:14:53,53
2018-12-22 20:14:58,20:14:58,52
2018-12-22 20:15:03,20:15:03,50
2018-12-22 20:15:08,20:15:08,49
2018-12-22 20:15:13,20:15:13,47
2018-12-22 20:15:28,20:15:28,47
2018-12-22 20:15:38,20:15:38,48
2018-12-22 20:15:48,20:15:48,49
2018-12-22 20:15:58,20:15:58,50
2018-12-22 20:16:03,20:16:03,56
2018-12-22 20:16:08,20:16:08,60
2018-12-22 20:16:13,20:16:13,61
2018-12-22 20:16:18,20:16:18,60
2018-12-22 20:16:28,20:16:28,59
2018-12-22 20:16:33,20:16:33,60
2018-12-22 20:16:48,20:16:48,60
2018-12-22 20:16:58,20:16:58,62
2018-12-22 20:17:08,20:17:08,63
2018-12-22 20:17:13,20:17:13,61
2018-12-22 20:17:18,20:17:18,56
2018-12-22 20:17:23,20:17:23,57
2018-12-22 20:17:28,20:17:28,54
2018-12-22 20:17:43,20:17:43,53
2018-12-22 20:17:58,20:17:58,51
2018-12-22 20:18:08,20:18:08,52
2018-12-22 20:18:18,20:18:18,53
2018-12-22 20:18:23,20:18:23,54
2018-12-22 20:18:28,20:18:28,56
2018-12-22 20:18:38,20:18:38,53
2018-12-22 20:18:43,20:18:43,50
2018-12-22 20:18:48,20:18:48,51
2018-12-22 20:18:58,20:18:58,53
2018-12-22 20:19:13,20:19:13,53
2018-12-22 20:19:18,20:19:18,52
2018-12-22 20:19:23,20:19:23,51
2018-12-22 20:19:28,20:19:28,53
2018-12-22 20:19:33,20:19:33,54
2018-12-22 20:19:38,20:19:38,56
2018-12-22 20:19:43,20:19:43,55
2018-12-22 20:19:48,20:19:48,51
2018-12-22 20:19:53,20:19:53,48
2018-12-22 20:20:08,20:20:08,49
2018-12-22 20:20:18,20:20:18,50
2018-12-22 20:20:23,20:20:23,50
2018-12-22 20:20:28,20:20:28,49
2018-12-22 20:20:33,20:20:33,50
2018-12-22 20:20:38,20:20:38,51
2018-12-22 20:20:43,20:20:43,53
2018-12-22 20:20:48,20:20:48,55
2018-12-22 20:20:58,20:20:58,56
2018-12-22 20:21:03,20:21:03,58
2018-12-22 20:21:08,20:21:08,59
2018-12-22 20:21:13,20:21:13,60
2018-12-22 20:21:18,20:21:18,61
2018-12-22 20:21:23,20:21:23,62
2018-12-22 20:21:33,20:21:33,63
2018-12-22 20:21:38,20:21:38,59
2018-12-22 20:21:48,20:21:48,60
2018-12-22 20:21:58,20:21:58,61
2018-12-22 20:22:03,20:22:03,62
2018-12-22 20:22:18,20:22:18,64
2018-12-22 20:22:33,20:22:33,64
2018-12-22 20:22:43,20:22:43,66
2018-12-22 20:22:48,20:22:48,67
2018-12-22 20:22:53,20:22:53,69
2018-12-22 20:22:58,20:22:58,71
2018-12-22 20:23:03,20:23:03,73
2018-12-22 20:23:08,20:23:08,74
2018-12-22 20:23:13,20:23:13,77
2018-12-22 20:23:18,20:23:18,76
2018-12-22 20:23:23,20:23:23,75
2018-12-22 20:23:28,20:23:28,77
2018-12-22 20:23:35,20:23:35,75
2018-12-22 20:23:45,20:23:45,74
2018-12-22 20:23:50,20:23:50,72
2018-12-22 20:23:55,20:23:55,71
2018-12-22 20:24:10,20:24:10,70
2018-12-22 20:24:15,20:24:15,68
2018-12-22 20:24:20,20:24:20,72
2018-12-22 20:24:25,20:24:25,74
2018-12-22 20:24:30,20:24:30,72
2018-12-22 20:24:35,20:24:35,71
2018-12-22 20:24:40,20:24:40,69
2018-12-22 20:24:45,20:24:45,67
2018-12-22 20:24:50,20:24:50,66
2018-12-22 20:24:55,20:24:55,68
2018-12-22 20:25:00,20:25:00,71
2018-12-22 20:25:10,20:25:10,72
2018-12-22 20:25:15,20:25:15,73
2018-12-22 20:25:20,20:25:20,74
2018-12-22 20:25:25,20:25:25,76
2018-12-22 20:25:40,20:25:40,74
2018-12-22 20:25:55,20:25:55,74
2018-12-22 20:26:05,20:26:05,73
2018-12-22 20:26:10,20:26:10,71
2018-12-22 20:26:25,20:26:25,71
2018-12-22 20:26:30,20:26:30,72
2018-12-22 20:26:35,20:26:35,73
2018-12-22 20:26:40,20:26:40,76
2018-12-22 20:26:46,20:26:46,79
2018-12-22 20:27:01,20:27:01,79
2018-12-22 20:27:06,20:27:06,77
2018-12-22 20:27:11,20:27:11,72
2018-12-22 20:27:16,20:27:16,61
2018-12-22 20:27:21,20:27:21,56
2018-12-22 20:27:36,20:27:36,57
2018-12-22 20:27:41,20:27:41,58
2018-12-22 20:27:46,20:27:46,59
2018-12-22 20:27:51,20:27:51,61
2018-12-22 20:28:01,20:28:01,59
2018-12-22 20:28:06,20:28:06,57
2018-12-22 20:28:11,20:28:11,57
2018-12-22 20:28:21,20:28:21,58
2018-12-22 20:28:31,20:28:31,59
2018-12-22 20:28:36,20:28:36,57
2018-12-22 20:28:41,20:28:41,56
2018-12-22 20:28:46,20:28:46,57
2018-12-22 20:28:51,20:28:51,59
2018-12-22 20:28:56,20:28:56,68
2018-12-22 20:29:01,20:29:01,73
2018-12-22 20:29:06,20:29:06,74
2018-12-22 20:29:11,20:29:11,76
2018-12-22 20:29:16,20:29:16,77
2018-12-22 20:29:26,20:29:26,79
2018-12-22 20:29:31,20:29:31,78
2018-12-22 20:29:36,20:29:36,76
2018-12-22 20:29:41,20:29:41,77
2018-12-22 20:29:51,20:29:51,73
2018-12-22 20:29:56,20:29:56,73
2018-12-22 20:30:01,20:30:01,75
2018-12-22 20:30:06,20:30:06,79
2018-12-22 20:30:11,20:30:11,83
2018-12-22 20:30:16,20:30:16,85
2018-12-22 20:30:21,20:30:21,90
2018-12-22 20:30:26,20:30:26,94
2018-12-22 20:30:31,20:30:31,98
2018-12-22 20:30:36,20:30:36,101
2018-12-22 20:30:41,20:30:41,102
2018-12-22 20:30:46,20:30:46,99
2018-12-22 20:30:51,20:30:51,98
2018-12-22 20:30:56,20:30:56,103
2018-12-22 20:31:01,20:31:01,102
2018-12-22 20:31:06,20:31:06,110
2018-12-22 20:31:11,20:31:11,118
2018-12-22 20:31:16,20:31:16,121
2018-12-22 20:31:21,20:31:21,118
2018-12-22 20:31:31,20:31:31,116
2018-12-22 20:31:36,20:31:36,113
2018-12-22 20:31:41,20:31:41,112
2018-12-22 20:31:46,20:31:46,110
2018-12-22 20:31:51,20:31:51,109
2018-12-22 20:31:56,20:31:56,108
2018-12-22 20:32:06,20:32:06,110
2018-12-22 20:32:11,20:32:11,109
2018-12-22 20:32:16,20:32:16,107
2018-12-22 20:32:21,20:32:21,104
2018-12-22 20:32:26,20:32:26,103
2018-12-22 20:32:31,20:32:31,102
2018-12-22 20:32:41,20:32:41,101
2018-12-22 20:32:46,20:32:46,99
2018-12-22 20:32:56,20:32:56,101
2018-12-22 20:33:01,20:33:01,103
2018-12-22 20:33:06,20:33:06,105
2018-12-22 20:33:11,20:33:11,103
2018-12-22 20:33:16,20:33:16,102
2018-12-22 20:33:21,20:33:21,99
2018-12-22 20:33:26,20:33:26,95
2018-12-22 20:33:31,20:33:31,99
2018-12-22 20:33:36,20:33:36,94
2018-12-22 20:33:41,20:33:41,91
2018-12-22 20:33:46,20:33:46,88
