,time,value
2018-12-08 12:58:07,12:58:07,64
2018-12-08 12:58:12,12:58:12,66
2018-12-08 12:58:17,12:58:17,67
2018-12-08 12:58:22,12:58:22,64
2018-12-08 12:58:27,12:58:27,60
2018-12-08 12:58:32,12:58:32,60
2018-12-08 12:58:47,12:58:47,61
2018-12-08 12:58:52,12:58:52,62
2018-12-08 12:59:07,12:59:07,61
2018-12-08 12:59:12,12:59:12,60
2018-12-08 12:59:17,12:59:17,61
2018-12-08 12:59:22,12:59:22,62
2018-12-08 12:59:27,12:59:27,61
2018-12-08 12:59:32,12:59:32,57
2018-12-08 12:59:37,12:59:37,55
2018-12-08 12:59:42,12:59:42,57
2018-12-08 12:59:47,12:59:47,64
2018-12-08 12:59:52,12:59:52,64
2018-12-08 12:59:57,12:59:57,61
2018-12-08 13:00:02,13:00:02,59
2018-12-08 13:00:07,13:00:07,59
2018-12-08 13:00:22,13:00:22,60
2018-12-08 13:00:27,13:00:27,61
2018-12-08 13:00:32,13:00:32,63
2018-12-08 13:00:42,13:00:42,63
2018-12-08 13:00:57,13:00:57,63
2018-12-08 13:01:02,13:01:02,64
2018-12-08 13:01:07,13:01:07,63
2018-12-08 13:01:12,13:01:12,64
2018-12-08 13:01:22,13:01:22,63
2018-12-08 13:01:27,13:01:27,63
2018-12-08 13:01:42,13:01:42,63
2018-12-08 13:01:57,13:01:57,63
2018-12-08 13:02:07,13:02:07,64
2018-12-08 13:02:22,13:02:22,63
2018-12-08 13:02:37,13:02:37,62
2018-12-08 13:02:52,13:02:52,62
2018-12-08 13:03:07,13:03:07,62
2018-12-08 13:03:22,13:03:22,62
2018-12-08 13:03:27,13:03:27,61
2018-12-08 13:03:42,13:03:42,61
2018-12-08 13:03:57,13:03:57,61
2018-12-08 13:04:07,13:04:07,59
2018-12-08 13:04:22,13:04:22,61
2018-12-08 13:04:27,13:04:27,62
2018-12-08 13:04:37,13:04:37,64
2018-12-08 13:04:47,13:04:47,65
2018-12-08 13:04:52,13:04:52,65
2018-12-08 13:04:57,13:04:57,66
2018-12-08 13:05:12,13:05:12,66
2018-12-08 13:05:17,13:05:17,64
2018-12-08 13:05:27,13:05:27,63
2018-12-08 13:05:37,13:05:37,65
2018-12-08 13:05:52,13:05:52,65
2018-12-08 13:06:07,13:06:07,64
2018-12-08 13:06:17,13:06:17,65
2018-12-08 13:06:22,13:06:22,64
2018-12-08 13:06:37,13:06:37,66
2018-12-08 13:06:42,13:06:42,70
2018-12-08 13:06:47,13:06:47,71
2018-12-08 13:07:02,13:07:02,71
2018-12-08 13:07:07,13:07:07,66
2018-12-08 13:07:12,13:07:12,63
2018-12-08 13:07:27,13:07:27,63
2018-12-08 13:07:32,13:07:32,64
2018-12-08 13:07:42,13:07:42,67
2018-12-08 13:07:47,13:07:47,69
2018-12-08 13:07:52,13:07:52,67
2018-12-08 13:07:57,13:07:57,65
2018-12-08 13:08:02,13:08:02,61
2018-12-08 13:08:12,13:08:12,62
2018-12-08 13:08:17,13:08:17,61
2018-12-08 13:08:32,13:08:32,64
2018-12-08 13:08:37,13:08:37,65
2018-12-08 13:08:42,13:08:42,65
2018-12-08 13:08:52,13:08:52,69
2018-12-08 13:08:57,13:08:57,71
2018-12-08 13:09:02,13:09:02,67
2018-12-08 13:09:07,13:09:07,64
2018-12-08 13:09:12,13:09:12,63
2018-12-08 13:09:27,13:09:27,63
2018-12-08 13:09:32,13:09:32,62
2018-12-08 13:09:47,13:09:47,62
2018-12-08 13:10:02,13:10:02,62
2018-12-08 13:10:07,13:10:07,65
2018-12-08 13:10:12,13:10:12,66
2018-12-08 13:10:22,13:10:22,67
2018-12-08 13:10:27,13:10:27,66
2018-12-08 13:10:32,13:10:32,60
2018-12-08 13:10:37,13:10:37,60
2018-12-08 13:10:42,13:10:42,61
2018-12-08 13:10:47,13:10:47,62
2018-12-08 13:11:02,13:11:02,62
2018-12-08 13:11:12,13:11:12,64
2018-12-08 13:11:17,13:11:17,65
2018-12-08 13:11:27,13:11:27,67
2018-12-08 13:11:32,13:11:32,66
2018-12-08 13:11:42,13:11:42,63
2018-12-08 13:11:47,13:11:47,62
2018-12-08 13:11:53,13:11:53,62
2018-12-08 13:12:03,13:12:03,65
2018-12-08 13:12:08,13:12:08,69
2018-12-08 13:12:13,13:12:13,73
2018-12-08 13:12:23,13:12:23,66
2018-12-08 13:12:28,13:12:28,61
2018-12-08 13:12:33,13:12:33,59
2018-12-08 13:12:43,13:12:43,61
2018-12-08 13:12:48,13:12:48,64
2018-12-08 13:12:53,13:12:53,66
2018-12-08 13:13:08,13:13:08,66
2018-12-08 13:13:23,13:13:23,65
2018-12-08 13:13:28,13:13:28,64
2018-12-08 13:13:33,13:13:33,63
2018-12-08 13:13:38,13:13:38,62
2018-12-08 13:13:53,13:13:53,63
2018-12-08 13:13:58,13:13:58,64
2018-12-08 13:14:03,13:14:03,65
2018-12-08 13:14:08,13:14:08,64
2018-12-08 13:14:13,13:14:13,64
2018-12-08 13:14:23,13:14:23,66
2018-12-08 13:14:28,13:14:28,67
2018-12-08 13:14:33,13:14:33,65
2018-12-08 13:14:38,13:14:38,61
2018-12-08 13:14:53,13:14:53,62
2018-12-08 13:15:03,13:15:03,63
2018-12-08 13:15:08,13:15:08,64
2018-12-08 13:15:13,13:15:13,64
2018-12-08 13:15:23,13:15:23,65
2018-12-08 13:15:28,13:15:28,66
2018-12-08 13:15:43,13:15:43,63
2018-12-08 13:15:58,13:15:58,64
2018-12-08 13:16:13,13:16:13,65
2018-12-08 13:16:28,13:16:28,66
2018-12-08 13:16:33,13:16:33,67
2018-12-08 13:16:38,13:16:38,64
2018-12-08 13:16:48,13:16:48,63
2018-12-08 13:16:53,13:16:53,64
2018-12-08 13:16:58,13:16:58,65
2018-12-08 13:17:03,13:17:03,66
2018-12-08 13:17:08,13:17:08,67
2018-12-08 13:17:18,13:17:18,68
2018-12-08 13:17:23,13:17:23,69
2018-12-08 13:17:28,13:17:28,72
2018-12-08 13:17:33,13:17:33,69
2018-12-08 13:17:38,13:17:38,69
2018-12-08 13:17:53,13:17:53,70
2018-12-08 13:17:58,13:17:58,69
2018-12-08 13:18:03,13:18:03,70
2018-12-08 13:18:08,13:18:08,69
2018-12-08 13:18:18,13:18:18,70
2018-12-08 13:18:28,13:18:28,69
2018-12-08 13:18:33,13:18:33,66
2018-12-08 13:18:38,13:18:38,65
2018-12-08 13:18:44,13:18:44,65
2018-12-08 13:18:54,13:18:54,66
2018-12-08 13:18:59,13:18:59,65
2018-12-08 13:19:04,13:19:04,61
2018-12-08 13:19:09,13:19:09,60
2018-12-08 13:19:19,13:19:19,61
2018-12-08 13:19:29,13:19:29,62
2018-12-08 13:19:34,13:19:34,63
2018-12-08 13:19:49,13:19:49,64
2018-12-08 13:19:59,13:19:59,64
2018-12-08 13:20:04,13:20:04,65
2018-12-08 13:20:19,13:20:19,65
2018-12-08 13:20:29,13:20:29,63
2018-12-08 13:20:34,13:20:34,61
2018-12-08 13:20:39,13:20:39,60
2018-12-08 13:20:44,13:20:44,61
2018-12-08 13:20:59,13:20:59,61
2018-12-08 13:21:04,13:21:04,62
2018-12-08 13:21:19,13:21:19,62
2018-12-08 13:21:34,13:21:34,61
2018-12-08 13:21:49,13:21:49,62
2018-12-08 13:21:59,13:21:59,62
2018-12-08 13:22:04,13:22:04,62
2018-12-08 13:22:09,13:22:09,62
2018-12-08 13:22:19,13:22:19,62
2018-12-08 13:22:24,13:22:24,63
2018-12-08 13:22:39,13:22:39,63
2018-12-08 13:22:44,13:22:44,63
2018-12-08 13:22:59,13:22:59,63
2018-12-08 13:23:09,13:23:09,64
2018-12-08 13:23:19,13:23:19,63
2018-12-08 13:23:24,13:23:24,62
2018-12-08 13:23:34,13:23:34,62
2018-12-08 13:23:49,13:23:49,62
2018-12-08 13:24:04,13:24:04,62
2018-12-08 13:24:14,13:24:14,63
2018-12-08 13:24:19,13:24:19,64
2018-12-08 13:24:34,13:24:34,65
2018-12-08 13:24:39,13:24:39,64
2018-12-08 13:24:49,13:24:49,63
2018-12-08 13:24:54,13:24:54,62
2018-12-08 13:25:04,13:25:04,63
2018-12-08 13:25:19,13:25:19,63
2018-12-08 13:25:24,13:25:24,62
2018-12-08 13:25:39,13:25:39,62
2018-12-08 13:25:54,13:25:54,63
2018-12-08 13:25:59,13:25:59,64
2018-12-08 13:26:04,13:26:04,63
2018-12-08 13:26:14,13:26:14,62
2018-12-08 13:26:24,13:26:24,63
2018-12-08 13:26:39,13:26:39,63
2018-12-08 13:26:44,13:26:44,64
2018-12-08 13:26:49,13:26:49,66
2018-12-08 13:26:59,13:26:59,63
2018-12-08 13:27:04,13:27:04,61
2018-12-08 13:27:09,13:27:09,59
2018-12-08 13:27:14,13:27:14,60
2018-12-08 13:27:24,13:27:24,61
2018-12-08 13:27:29,13:27:29,63
2018-12-08 13:27:44,13:27:44,63
2018-12-08 13:27:54,13:27:54,64
2018-12-08 13:27:59,13:27:59,64
2018-12-08 13:28:04,13:28:04,63
2018-12-08 13:28:19,13:28:19,63
2018-12-08 13:28:24,13:28:24,62
2018-12-08 13:28:29,13:28:29,63
2018-12-08 13:28:34,13:28:34,64
2018-12-08 13:28:39,13:28:39,63
2018-12-08 13:28:49,13:28:49,64
2018-12-08 13:28:54,13:28:54,67
2018-12-08 13:28:59,13:28:59,69
2018-12-08 13:29:04,13:29:04,70
2018-12-08 13:29:09,13:29:09,68
2018-12-08 13:29:14,13:29:14,67
2018-12-08 13:29:19,13:29:19,63
2018-12-08 13:29:34,13:29:34,63
2018-12-08 13:29:49,13:29:49,64
2018-12-08 13:30:04,13:30:04,64
2018-12-08 13:30:19,13:30:19,63
2018-12-08 13:30:20,13:30:20,63
2018-12-08 13:30:35,13:30:35,63
2018-12-08 13:30:45,13:30:45,64
2018-12-08 13:30:50,13:30:50,63
2018-12-08 13:31:05,13:31:05,63
2018-12-08 13:31:20,13:31:20,63
2018-12-08 13:31:35,13:31:35,63
2018-12-08 13:31:40,13:31:40,62
2018-12-08 13:31:45,13:31:45,61
2018-12-08 13:31:55,13:31:55,63
2018-12-08 13:32:00,13:32:00,65
2018-12-08 13:32:10,13:32:10,64
2018-12-08 13:32:15,13:32:15,66
2018-12-08 13:32:20,13:32:20,66
2018-12-08 13:32:25,13:32:25,67
2018-12-08 13:32:30,13:32:30,68
2018-12-08 13:32:35,13:32:35,67
2018-12-08 13:32:40,13:32:40,68
2018-12-08 13:32:55,13:32:55,68
2018-12-08 13:33:00,13:33:00,69
2018-12-08 13:33:05,13:33:05,68
2018-12-08 13:33:15,13:33:15,66
2018-12-08 13:33:20,13:33:20,63
2018-12-08 13:33:25,13:33:25,60
2018-12-08 13:33:30,13:33:30,61
2018-12-08 13:33:35,13:33:35,62
2018-12-08 13:33:40,13:33:40,61
2018-12-08 13:33:45,13:33:45,63
2018-12-08 13:33:50,13:33:50,65
2018-12-08 13:34:05,13:34:05,65
2018-12-08 13:34:10,13:34:10,64
2018-12-08 13:34:25,13:34:25,65
2018-12-08 13:34:40,13:34:40,65
2018-12-08 13:34:55,13:34:55,67
2018-12-08 13:35:00,13:35:00,70
2018-12-08 13:35:10,13:35:10,69
2018-12-08 13:35:15,13:35:15,68
2018-12-08 13:35:20,13:35:20,64
2018-12-08 13:35:25,13:35:25,62
2018-12-08 13:35:30,13:35:30,63
2018-12-08 13:35:45,13:35:45,64
2018-12-08 13:35:50,13:35:50,66
2018-12-08 13:35:55,13:35:55,67
2018-12-08 13:36:05,13:36:05,66
2018-12-08 13:36:10,13:36:10,64
2018-12-08 13:36:15,13:36:15,61
2018-12-08 13:36:20,13:36:20,59
2018-12-08 13:36:35,13:36:35,61
2018-12-08 13:36:50,13:36:50,61
2018-12-08 13:37:00,13:37:00,62
2018-12-08 13:37:05,13:37:05,63
2018-12-08 13:37:10,13:37:10,65
2018-12-08 13:37:15,13:37:15,66
2018-12-08 13:37:30,13:37:30,66
2018-12-08 13:37:35,13:37:35,65
2018-12-08 13:37:45,13:37:45,64
2018-12-08 13:38:00,13:38:00,64
2018-12-08 13:38:10,13:38:10,65
2018-12-08 13:38:15,13:38:15,64
2018-12-08 13:38:30,13:38:30,65
2018-12-08 13:38:45,13:38:45,64
2018-12-08 13:38:50,13:38:50,63
2018-12-08 13:39:00,13:39:00,62
2018-12-08 13:39:05,13:39:05,60
2018-12-08 13:39:15,13:39:15,60
2018-12-08 13:39:20,13:39:20,59
2018-12-08 13:39:30,13:39:30,60
2018-12-08 13:39:35,13:39:35,59
2018-12-08 13:39:40,13:39:40,60
2018-12-08 13:39:50,13:39:50,60
2018-12-08 13:39:55,13:39:55,61
2018-12-08 13:40:10,13:40:10,61
2018-12-08 13:40:25,13:40:25,62
2018-12-08 13:40:30,13:40:30,63
2018-12-08 13:40:40,13:40:40,64
2018-12-08 13:40:45,13:40:45,66
2018-12-08 13:41:00,13:41:00,66
2018-12-08 13:41:05,13:41:05,65
2018-12-08 13:41:10,13:41:10,63
2018-12-08 13:41:25,13:41:25,62
2018-12-08 13:41:35,13:41:35,61
2018-12-08 13:41:40,13:41:40,61
2018-12-08 13:41:55,13:41:55,61
2018-12-08 13:42:00,13:42:00,60
2018-12-08 13:42:05,13:42:05,60
2018-12-08 13:42:15,13:42:15,61
2018-12-08 13:42:20,13:42:20,64
2018-12-08 13:42:35,13:42:35,64
2018-12-08 13:42:50,13:42:50,64
2018-12-08 13:42:55,13:42:55,62
2018-12-08 13:43:05,13:43:05,63
2018-12-08 13:43:10,13:43:10,65
2018-12-08 13:43:15,13:43:15,67
2018-12-08 13:43:20,13:43:20,68
2018-12-08 13:43:30,13:43:30,67
2018-12-08 13:43:35,13:43:35,66
2018-12-08 13:43:40,13:43:40,64
2018-12-08 13:43:45,13:43:45,62
2018-12-08 13:43:50,13:43:50,60
2018-12-08 13:43:55,13:43:55,59
2018-12-08 13:44:00,13:44:00,60
2018-12-08 13:44:05,13:44:05,59
2018-12-08 13:44:15,13:44:15,60
2018-12-08 13:44:30,13:44:30,60
2018-12-08 13:44:45,13:44:45,61
2018-12-08 13:44:55,13:44:55,61
2018-12-08 13:45:01,13:45:01,61
2018-12-08 13:45:11,13:45:11,62
2018-12-08 13:45:16,13:45:16,61
2018-12-08 13:45:31,13:45:31,60
2018-12-08 13:45:36,13:45:36,61
2018-12-08 13:45:51,13:45:51,61
2018-12-08 13:45:56,13:45:56,69
2018-12-08 13:46:01,13:46:01,78
2018-12-08 13:46:06,13:46:06,82
2018-12-08 13:46:11,13:46:11,83
2018-12-08 13:46:16,13:46:16,82
2018-12-08 13:46:21,13:46:21,81
2018-12-08 13:46:26,13:46:26,79
2018-12-08 13:46:31,13:46:31,66
2018-12-08 13:46:36,13:46:36,64
2018-12-08 13:46:41,13:46:41,65
2018-12-08 13:46:51,13:46:51,66
2018-12-08 13:46:56,13:46:56,65
2018-12-08 13:47:11,13:47:11,65
2018-12-08 13:47:26,13:47:26,66
2018-12-08 13:47:31,13:47:31,69
2018-12-08 13:47:36,13:47:36,73
2018-12-08 13:47:41,13:47:41,72
2018-12-08 13:47:46,13:47:46,73
2018-12-08 13:47:51,13:47:51,74
2018-12-08 13:48:01,13:48:01,73
2018-12-08 13:48:16,13:48:16,73
2018-12-08 13:48:21,13:48:21,71
2018-12-08 13:48:26,13:48:26,68
2018-12-08 13:48:31,13:48:31,64
2018-12-08 13:48:36,13:48:36,63
2018-12-08 13:48:46,13:48:46,60
2018-12-08 13:48:51,13:48:51,58
2018-12-08 13:48:56,13:48:56,57
2018-12-08 13:49:01,13:49:01,56
2018-12-08 13:49:06,13:49:06,57
2018-12-08 13:49:11,13:49:11,57
2018-12-08 13:49:26,13:49:26,56
2018-12-08 13:49:36,13:49:36,57
2018-12-08 13:49:51,13:49:51,57
2018-12-08 13:50:01,13:50:01,60
2018-12-08 13:50:06,13:50:06,64
2018-12-08 13:50:11,13:50:11,63
2018-12-08 13:50:16,13:50:16,61
2018-12-08 13:50:26,13:50:26,60
2018-12-08 13:50:31,13:50:31,58
2018-12-08 13:50:36,13:50:36,55
2018-12-08 13:50:51,13:50:51,55
2018-12-08 13:51:07,13:51:07,56
2018-12-08 13:51:12,13:51:12,57
2018-12-08 13:51:27,13:51:27,59
2018-12-08 13:51:32,13:51:32,60
2018-12-08 13:51:37,13:51:37,59
2018-12-08 13:51:42,13:51:42,58
2018-12-08 13:51:47,13:51:47,58
2018-12-08 13:51:52,13:51:52,57
2018-12-08 13:51:57,13:51:57,57
2018-12-08 13:52:12,13:52:12,57
2018-12-08 13:52:22,13:52:22,58
2018-12-08 13:52:27,13:52:27,59
2018-12-08 13:52:42,13:52:42,59
2018-12-08 13:52:47,13:52:47,62
2018-12-08 13:52:52,13:52:52,64
2018-12-08 13:52:57,13:52:57,63
2018-12-08 13:53:02,13:53:02,61
2018-12-08 13:53:07,13:53:07,59
2018-12-08 13:53:22,13:53:22,60
2018-12-08 13:53:27,13:53:27,61
2018-12-08 13:53:32,13:53:32,60
2018-12-08 13:53:37,13:53:37,61
2018-12-08 13:53:42,13:53:42,62
2018-12-08 13:53:52,13:53:52,61
2018-12-08 13:53:57,13:53:57,60
2018-12-08 13:54:12,13:54:12,60
2018-12-08 13:54:27,13:54:27,59
2018-12-08 13:54:32,13:54:32,59
2018-12-08 13:54:37,13:54:37,60
2018-12-08 13:54:42,13:54:42,59
2018-12-08 13:54:57,13:54:57,59
2018-12-08 13:55:12,13:55:12,59
2018-12-08 13:55:27,13:55:27,59
2018-12-08 13:55:32,13:55:32,60
2018-12-08 13:55:37,13:55:37,62
2018-12-08 13:55:52,13:55:52,62
2018-12-08 13:56:02,13:56:02,60
2018-12-08 13:56:17,13:56:17,60
2018-12-08 13:56:27,13:56:27,59
2018-12-08 13:56:32,13:56:32,57
2018-12-08 13:56:42,13:56:42,58
2018-12-08 13:56:47,13:56:47,59
2018-12-08 13:56:57,13:56:57,59
2018-12-08 13:57:12,13:57:12,59
2018-12-08 13:57:27,13:57:27,59
2018-12-08 13:57:32,13:57:32,60
2018-12-08 13:57:42,13:57:42,61
2018-12-08 13:57:57,13:57:57,61
2018-12-08 13:58:02,13:58:02,62
2018-12-08 13:58:07,13:58:07,61
2018-12-08 13:58:12,13:58:12,59
2018-12-08 13:58:27,13:58:27,59
2018-12-08 13:58:32,13:58:32,58
2018-12-08 13:58:38,13:58:38,58
2018-12-08 13:58:53,13:58:53,58
2018-12-08 13:58:58,13:58:58,56
2018-12-08 13:59:03,13:59:03,55
2018-12-08 13:59:08,13:59:08,54
2018-12-08 13:59:23,13:59:23,54
2018-12-08 13:59:28,13:59:28,55
2018-12-08 13:59:33,13:59:33,56
2018-12-08 13:59:38,13:59:38,55
2018-12-08 13:59:43,13:59:43,55
2018-12-08 13:59:53,13:59:53,55
2018-12-08 14:00:03,14:00:03,54
2018-12-08 14:00:18,14:00:18,54
2018-12-08 14:00:28,14:00:28,57
2018-12-08 14:00:38,14:00:38,56
2018-12-08 14:00:43,14:00:43,55
2018-12-08 14:00:58,14:00:58,55
2018-12-08 14:01:13,14:01:13,55
2018-12-08 14:01:23,14:01:23,67
2018-12-08 14:01:28,14:01:28,75
2018-12-08 14:01:43,14:01:43,76
2018-12-08 14:01:53,14:01:53,72
2018-12-08 14:01:58,14:01:58,60
2018-12-08 14:02:03,14:02:03,56
2018-12-08 14:02:08,14:02:08,53
2018-12-08 14:02:23,14:02:23,53
2018-12-08 14:02:28,14:02:28,54
2018-12-08 14:02:33,14:02:33,55
2018-12-08 14:02:43,14:02:43,54
2018-12-08 14:02:58,14:02:58,54
2018-12-08 14:03:08,14:03:08,55
2018-12-08 14:03:18,14:03:18,56
2018-12-08 14:03:23,14:03:23,62
2018-12-08 14:03:28,14:03:28,63
2018-12-08 14:03:43,14:03:43,64
2018-12-08 14:03:48,14:03:48,66
2018-12-08 14:03:53,14:03:53,71
2018-12-08 14:03:58,14:03:58,71
2018-12-08 14:04:03,14:04:03,69
2018-12-08 14:04:08,14:04:08,63
2018-12-08 14:04:13,14:04:13,60
2018-12-08 14:04:18,14:04:18,53
2018-12-08 14:04:23,14:04:23,52
2018-12-08 14:04:33,14:04:33,51
2018-12-08 14:04:43,14:04:43,52
2018-12-08 14:04:53,14:04:53,54
2018-12-08 14:04:58,14:04:58,55
2018-12-08 14:05:13,14:05:13,55
2018-12-08 14:05:18,14:05:18,56
2018-12-08 14:05:28,14:05:28,57
2018-12-08 14:05:33,14:05:33,58
2018-12-08 14:05:38,14:05:38,59
2018-12-08 14:05:48,14:05:48,58
2018-12-08 14:05:53,14:05:53,59
2018-12-08 14:06:03,14:06:03,58
2018-12-08 14:06:13,14:06:13,57
2018-12-08 14:06:23,14:06:23,55
2018-12-08 14:06:28,14:06:28,53
2018-12-08 14:06:43,14:06:43,54
2018-12-08 14:06:48,14:06:48,55
2018-12-08 14:06:53,14:06:53,56
2018-12-08 14:06:58,14:06:58,59
2018-12-08 14:07:03,14:07:03,62
2018-12-08 14:07:13,14:07:13,60
2018-12-08 14:07:18,14:07:18,57
2018-12-08 14:07:23,14:07:23,56
2018-12-08 14:07:33,14:07:33,57
2018-12-08 14:07:48,14:07:48,57
2018-12-08 14:07:53,14:07:53,55
2018-12-08 14:08:03,14:08:03,56
2018-12-08 14:08:08,14:08:08,56
2018-12-08 14:08:18,14:08:18,55
2018-12-08 14:08:33,14:08:33,55
2018-12-08 14:08:38,14:08:38,54
2018-12-08 14:08:48,14:08:48,55
2018-12-08 14:09:03,14:09:03,56
2018-12-08 14:09:18,14:09:18,56
2018-12-08 14:09:19,14:09:19,55
2018-12-08 14:09:34,14:09:34,55
2018-12-08 14:09:39,14:09:39,54
2018-12-08 14:09:44,14:09:44,53
2018-12-08 14:09:59,14:09:59,53
2018-12-08 14:10:14,14:10:14,53
2018-12-08 14:10:19,14:10:19,54
2018-12-08 14:10:24,14:10:24,55
2018-12-08 14:10:34,14:10:34,56
2018-12-08 14:10:39,14:10:39,57
2018-12-08 14:10:49,14:10:49,58
2018-12-08 14:10:59,14:10:59,57
2018-12-08 14:11:14,14:11:14,58
2018-12-08 14:11:19,14:11:19,59
2018-12-08 14:11:24,14:11:24,60
2018-12-08 14:11:34,14:11:34,61
2018-12-08 14:11:44,14:11:44,62
2018-12-08 14:11:54,14:11:54,64
2018-12-08 14:11:59,14:11:59,63
2018-12-08 14:12:09,14:12:09,60
2018-12-08 14:12:14,14:12:14,58
2018-12-08 14:12:19,14:12:19,59
2018-12-08 14:12:29,14:12:29,68
2018-12-08 14:12:39,14:12:39,66
2018-12-08 14:12:54,14:12:54,66
2018-12-08 14:13:04,14:13:04,65
2018-12-08 14:13:09,14:13:09,65
2018-12-08 14:13:14,14:13:14,64
2018-12-08 14:13:19,14:13:19,62
2018-12-08 14:13:34,14:13:34,62
2018-12-08 14:13:39,14:13:39,62
2018-12-08 14:13:44,14:13:44,63
2018-12-08 14:13:49,14:13:49,62
2018-12-08 14:13:54,14:13:54,61
2018-12-08 14:13:59,14:13:59,61
2018-12-08 14:14:09,14:14:09,62
2018-12-08 14:14:14,14:14:14,63
2018-12-08 14:14:24,14:14:24,64
2018-12-08 14:14:34,14:14:34,63
2018-12-08 14:14:49,14:14:49,63
2018-12-08 14:14:59,14:14:59,64
2018-12-08 14:15:14,14:15:14,64
2018-12-08 14:15:19,14:15:19,61
2018-12-08 14:15:24,14:15:24,59
2018-12-08 14:15:34,14:15:34,59
2018-12-08 14:15:49,14:15:49,59
2018-12-08 14:15:54,14:15:54,59
2018-12-08 14:15:59,14:15:59,60
2018-12-08 14:16:04,14:16:04,58
2018-12-08 14:16:09,14:16:09,59
2018-12-08 14:16:24,14:16:24,59
2018-12-08 14:16:29,14:16:29,60
2018-12-08 14:16:35,14:16:35,61
2018-12-08 14:16:50,14:16:50,61
2018-12-08 14:17:05,14:17:05,60
2018-12-08 14:17:10,14:17:10,60
2018-12-08 14:17:25,14:17:25,60
2018-12-08 14:17:30,14:17:30,61
2018-12-08 14:17:45,14:17:45,61
2018-12-08 14:18:00,14:18:00,61
2018-12-08 14:18:05,14:18:05,59
2018-12-08 14:18:15,14:18:15,61
2018-12-08 14:18:20,14:18:20,61
2018-12-08 14:18:25,14:18:25,61
2018-12-08 14:18:40,14:18:40,61
2018-12-08 14:18:45,14:18:45,62
2018-12-08 14:19:00,14:19:00,61
2018-12-08 14:19:05,14:19:05,62
2018-12-08 14:19:15,14:19:15,64
2018-12-08 14:19:20,14:19:20,63
2018-12-08 14:19:25,14:19:25,62
2018-12-08 14:19:40,14:19:40,62
2018-12-08 14:19:55,14:19:55,63
2018-12-08 14:20:05,14:20:05,64
2018-12-08 14:20:15,14:20:15,63
2018-12-08 14:20:20,14:20:20,62
2018-12-08 14:20:35,14:20:35,62
2018-12-08 14:20:45,14:20:45,63
2018-12-08 14:20:50,14:20:50,64
2018-12-08 14:20:55,14:20:55,64
2018-12-08 14:21:05,14:21:05,65
2018-12-08 14:21:10,14:21:10,66
2018-12-08 14:21:15,14:21:15,68
2018-12-08 14:21:30,14:21:30,68
2018-12-08 14:21:40,14:21:40,69
2018-12-08 14:21:45,14:21:45,68
2018-12-08 14:21:50,14:21:50,67
2018-12-08 14:21:55,14:21:55,66
2018-12-08 14:22:00,14:22:00,63
2018-12-08 14:22:05,14:22:05,62
2018-12-08 14:22:10,14:22:10,62
2018-12-08 14:22:15,14:22:15,62
2018-12-08 14:22:30,14:22:30,62
2018-12-08 14:22:45,14:22:45,62
2018-12-08 14:22:50,14:22:50,61
2018-12-08 14:22:55,14:22:55,59
2018-12-08 14:23:05,14:23:05,60
2018-12-08 14:23:15,14:23:15,61
2018-12-08 14:23:25,14:23:25,62
2018-12-08 14:23:30,14:23:30,61
2018-12-08 14:23:35,14:23:35,60
2018-12-08 14:23:40,14:23:40,60
2018-12-08 14:23:45,14:23:45,60
2018-12-08 14:23:50,14:23:50,61
2018-12-08 14:24:05,14:24:05,61
2018-12-08 14:24:10,14:24:10,64
2018-12-08 14:24:15,14:24:15,64
2018-12-08 14:24:30,14:24:30,63
2018-12-08 14:24:35,14:24:35,61
2018-12-08 14:24:40,14:24:40,61
2018-12-08 14:24:50,14:24:50,63
2018-12-08 14:25:00,14:25:00,63
2018-12-08 14:25:05,14:25:05,64
2018-12-08 14:25:20,14:25:20,64
2018-12-08 14:25:35,14:25:35,64
2018-12-08 14:25:40,14:25:40,64
2018-12-08 14:25:45,14:25:45,64
2018-12-08 14:25:50,14:25:50,61
2018-12-08 14:25:55,14:25:55,59
2018-12-08 14:26:10,14:26:10,59
2018-12-08 14:26:15,14:26:15,58
2018-12-08 14:26:30,14:26:30,58
2018-12-08 14:26:35,14:26:35,61
2018-12-08 14:26:50,14:26:50,61
2018-12-08 14:27:05,14:27:05,61
2018-12-08 14:27:10,14:27:10,63
2018-12-08 14:27:15,14:27:15,65
2018-12-08 14:27:25,14:27:25,62
2018-12-08 14:27:30,14:27:30,60
2018-12-08 14:27:45,14:27:45,60
2018-12-08 14:27:46,14:27:46,60
2018-12-08 14:27:56,14:27:56,62
2018-12-08 14:28:01,14:28:01,62
2018-12-08 14:28:16,14:28:16,63
2018-12-08 14:28:21,14:28:21,65
2018-12-08 14:28:36,14:28:36,65
2018-12-08 14:28:51,14:28:51,65
2018-12-08 14:28:56,14:28:56,63
2018-12-08 14:29:11,14:29:11,62
2018-12-08 14:29:16,14:29:16,60
2018-12-08 14:29:26,14:29:26,61
2018-12-08 14:29:36,14:29:36,62
2018-12-08 14:29:51,14:29:51,63
2018-12-08 14:29:56,14:29:56,61
2018-12-08 14:30:01,14:30:01,59
2018-12-08 14:30:16,14:30:16,60
2018-12-08 14:30:31,14:30:31,60
2018-12-08 14:30:41,14:30:41,61
2018-12-08 14:30:46,14:30:46,60
2018-12-08 14:31:01,14:31:01,61
