,time,value
2018-12-29 18:36:06,18:36:06,66
2018-12-29 18:36:11,18:36:11,67
2018-12-29 18:36:21,18:36:21,64
2018-12-29 18:36:26,18:36:26,63
2018-12-29 18:36:31,18:36:31,61
2018-12-29 18:36:36,18:36:36,59
2018-12-29 18:36:41,18:36:41,58
2018-12-29 18:36:46,18:36:46,57
2018-12-29 18:36:51,18:36:51,56
2018-12-29 18:36:56,18:36:56,55
2018-12-29 18:37:06,18:37:06,54
2018-12-29 18:37:16,18:37:16,55
2018-12-29 18:37:21,18:37:21,57
2018-12-29 18:37:26,18:37:26,59
2018-12-29 18:37:31,18:37:31,60
2018-12-29 18:37:36,18:37:36,61
2018-12-29 18:37:41,18:37:41,59
2018-12-29 18:37:51,18:37:51,60
2018-12-29 18:37:56,18:37:56,61
2018-12-29 18:38:11,18:38:11,58
2018-12-29 18:38:21,18:38:21,59
2018-12-29 18:38:26,18:38:26,60
2018-12-29 18:38:41,18:38:41,59
2018-12-29 18:38:46,18:38:46,58
2018-12-29 18:38:56,18:38:56,59
2018-12-29 18:39:01,18:39:01,58
2018-12-29 18:39:16,18:39:16,59
2018-12-29 18:39:21,18:39:21,60
2018-12-29 18:39:36,18:39:36,59
2018-12-29 18:39:41,18:39:41,58
2018-12-29 18:39:46,18:39:46,57
2018-12-29 18:39:51,18:39:51,56
2018-12-29 18:39:56,18:39:56,54
2018-12-29 18:40:11,18:40:11,53
2018-12-29 18:40:26,18:40:26,53
2018-12-29 18:40:31,18:40:31,55
2018-12-29 18:40:36,18:40:36,57
2018-12-29 18:40:41,18:40:41,58
2018-12-29 18:40:46,18:40:46,59
2018-12-29 18:40:51,18:40:51,60
2018-12-29 18:40:56,18:40:56,62
2018-12-29 18:41:01,18:41:01,64
2018-12-29 18:41:06,18:41:06,65
2018-12-29 18:41:11,18:41:11,67
2018-12-29 18:41:16,18:41:16,67
2018-12-29 18:41:21,18:41:21,68
2018-12-29 18:41:31,18:41:31,67
2018-12-29 18:41:41,18:41:41,65
2018-12-29 18:41:46,18:41:46,64
2018-12-29 18:41:51,18:41:51,67
2018-12-29 18:42:01,18:42:01,65
2018-12-29 18:42:06,18:42:06,56
2018-12-29 18:42:11,18:42:11,55
2018-12-29 18:42:21,18:42:21,57
2018-12-29 18:42:31,18:42:31,56
2018-12-29 18:42:36,18:42:36,57
2018-12-29 18:42:41,18:42:41,55
2018-12-29 18:42:46,18:42:46,54
2018-12-29 18:42:51,18:42:51,53
2018-12-29 18:43:06,18:43:06,53
2018-12-29 18:43:21,18:43:21,56
2018-12-29 18:43:26,18:43:26,55
2018-12-29 18:43:31,18:43:31,54
2018-12-29 18:43:36,18:43:36,55
2018-12-29 18:43:41,18:43:41,57
2018-12-29 18:43:51,18:43:51,58
2018-12-29 18:44:01,18:44:01,59
2018-12-29 18:44:06,18:44:06,60
2018-12-29 18:44:11,18:44:11,61
2018-12-29 18:44:16,18:44:16,60
2018-12-29 18:44:21,18:44:21,58
2018-12-29 18:44:26,18:44:26,57
2018-12-29 18:44:31,18:44:31,55
2018-12-29 18:44:36,18:44:36,54
2018-12-29 18:44:46,18:44:46,56
2018-12-29 18:44:51,18:44:51,59
2018-12-29 18:44:56,18:44:56,60
2018-12-29 18:45:11,18:45:11,59
2018-12-29 18:45:21,18:45:21,59
2018-12-29 18:45:26,18:45:26,58
2018-12-29 18:45:31,18:45:31,59
2018-12-29 18:45:36,18:45:36,56
2018-12-29 18:45:41,18:45:41,58
2018-12-29 18:45:46,18:45:46,61
2018-12-29 18:45:51,18:45:51,57
2018-12-29 18:45:56,18:45:56,55
2018-12-29 18:46:01,18:46:01,56
2018-12-29 18:46:06,18:46:06,57
2018-12-29 18:46:11,18:46:11,59
2018-12-29 18:46:16,18:46:16,60
2018-12-29 18:46:21,18:46:21,60
2018-12-29 18:46:26,18:46:26,61
2018-12-29 18:46:31,18:46:31,67
2018-12-29 18:46:36,18:46:36,64
2018-12-29 18:46:41,18:46:41,65
2018-12-29 18:46:51,18:46:51,62
2018-12-29 18:46:56,18:46:56,59
2018-12-29 18:47:01,18:47:01,58
2018-12-29 18:47:06,18:47:06,56
2018-12-29 18:47:11,18:47:11,55
2018-12-29 18:47:16,18:47:16,54
2018-12-29 18:47:21,18:47:21,53
2018-12-29 18:47:36,18:47:36,54
2018-12-29 18:47:41,18:47:41,55
2018-12-29 18:47:46,18:47:46,56
2018-12-29 18:47:51,18:47:51,57
2018-12-29 18:48:06,18:48:06,57
2018-12-29 18:48:11,18:48:11,59
2018-12-29 18:48:16,18:48:16,60
2018-12-29 18:48:21,18:48:21,63
2018-12-29 18:48:26,18:48:26,64
2018-12-29 18:48:41,18:48:41,64
2018-12-29 18:48:46,18:48:46,65
2018-12-29 18:48:51,18:48:51,66
2018-12-29 18:48:57,18:48:57,65
2018-12-29 18:49:12,18:49:12,65
2018-12-29 18:49:27,18:49:27,66
2018-12-29 18:49:37,18:49:37,67
2018-12-29 18:49:47,18:49:47,66
2018-12-29 18:49:52,18:49:52,65
2018-12-29 18:49:57,18:49:57,66
2018-12-29 18:50:12,18:50:12,67
2018-12-29 18:50:17,18:50:17,68
2018-12-29 18:50:27,18:50:27,69
2018-12-29 18:50:37,18:50:37,70
2018-12-29 18:50:42,18:50:42,69
2018-12-29 18:50:52,18:50:52,68
2018-12-29 18:51:02,18:51:02,67
2018-12-29 18:51:07,18:51:07,68
2018-12-29 18:51:17,18:51:17,69
2018-12-29 18:51:22,18:51:22,71
2018-12-29 18:51:27,18:51:27,74
2018-12-29 18:51:32,18:51:32,71
2018-12-29 18:51:37,18:51:37,70
2018-12-29 18:51:42,18:51:42,69
2018-12-29 18:51:47,18:51:47,68
2018-12-29 18:52:02,18:52:02,68
2018-12-29 18:52:12,18:52:12,67
2018-12-29 18:52:17,18:52:17,66
2018-12-29 18:52:22,18:52:22,64
2018-12-29 18:52:27,18:52:27,65
2018-12-29 18:52:32,18:52:32,65
2018-12-29 18:52:42,18:52:42,66
2018-12-29 18:52:47,18:52:47,67
2018-12-29 18:53:02,18:53:02,67
2018-12-29 18:53:12,18:53:12,68
2018-12-29 18:53:22,18:53:22,69
2018-12-29 18:53:32,18:53:32,70
2018-12-29 18:53:42,18:53:42,69
2018-12-29 18:53:47,18:53:47,68
2018-12-29 18:53:52,18:53:52,67
2018-12-29 18:54:07,18:54:07,68
2018-12-29 18:54:12,18:54:12,69
2018-12-29 18:54:17,18:54:17,70
2018-12-29 18:54:22,18:54:22,65
2018-12-29 18:54:27,18:54:27,63
2018-12-29 18:54:32,18:54:32,64
2018-12-29 18:54:37,18:54:37,63
2018-12-29 18:54:52,18:54:52,64
2018-12-29 18:54:57,18:54:57,65
2018-12-29 18:55:02,18:55:02,66
2018-12-29 18:55:07,18:55:07,67
2018-12-29 18:55:12,18:55:12,71
2018-12-29 18:55:17,18:55:17,70
2018-12-29 18:55:22,18:55:22,70
2018-12-29 18:55:27,18:55:27,69
2018-12-29 18:55:42,18:55:42,69
2018-12-29 18:55:52,18:55:52,70
2018-12-29 18:55:57,18:55:57,70
2018-12-29 18:56:12,18:56:12,70
2018-12-29 18:56:22,18:56:22,68
2018-12-29 18:56:27,18:56:27,67
2018-12-29 18:56:42,18:56:42,68
2018-12-29 18:56:47,18:56:47,70
2018-12-29 18:56:52,18:56:52,71
2018-12-29 18:56:57,18:56:57,69
2018-12-29 18:57:02,18:57:02,64
2018-12-29 18:57:12,18:57:12,65
2018-12-29 18:57:17,18:57:17,66
2018-12-29 18:57:22,18:57:22,67
2018-12-29 18:57:32,18:57:32,68
2018-12-29 18:57:47,18:57:47,68
2018-12-29 18:58:02,18:58:02,67
2018-12-29 18:58:07,18:58:07,63
2018-12-29 18:58:12,18:58:12,61
2018-12-29 18:58:17,18:58:17,55
2018-12-29 18:58:32,18:58:32,55
2018-12-29 18:58:37,18:58:37,56
2018-12-29 18:58:42,18:58:42,57
2018-12-29 18:58:52,18:58:52,58
2018-12-29 18:58:57,18:58:57,60
2018-12-29 18:59:02,18:59:02,62
2018-12-29 18:59:07,18:59:07,63
2018-12-29 18:59:12,18:59:12,64
2018-12-29 18:59:17,18:59:17,65
2018-12-29 18:59:22,18:59:22,66
2018-12-29 18:59:27,18:59:27,62
2018-12-29 18:59:32,18:59:32,58
2018-12-29 18:59:37,18:59:37,57
2018-12-29 18:59:47,18:59:47,58
2018-12-29 19:00:02,19:00:02,59
2018-12-29 19:00:07,19:00:07,60
2018-12-29 19:00:12,19:00:12,60
2018-12-29 19:00:17,19:00:17,61
2018-12-29 19:00:22,19:00:22,60
2018-12-29 19:00:27,19:00:27,59
2018-12-29 19:00:32,19:00:32,60
2018-12-29 19:00:37,19:00:37,61
2018-12-29 19:00:52,19:00:52,62
2018-12-29 19:01:07,19:01:07,63
2018-12-29 19:01:17,19:01:17,60
2018-12-29 19:01:27,19:01:27,61
2018-12-29 19:01:37,19:01:37,62
2018-12-29 19:01:42,19:01:42,63
2018-12-29 19:01:47,19:01:47,64
2018-12-29 19:01:52,19:01:52,65
2018-12-29 19:01:57,19:01:57,66
2018-12-29 19:02:07,19:02:07,67
2018-12-29 19:02:12,19:02:12,68
2018-12-29 19:02:17,19:02:17,67
2018-12-29 19:02:27,19:02:27,65
2018-12-29 19:02:32,19:02:32,64
2018-12-29 19:02:37,19:02:37,64
2018-12-29 19:02:42,19:02:42,63
2018-12-29 19:02:52,19:02:52,64
2018-12-29 19:02:57,19:02:57,64
2018-12-29 19:03:12,19:03:12,64
2018-12-29 19:03:22,19:03:22,65
2018-12-29 19:03:37,19:03:37,65
2018-12-29 19:03:52,19:03:52,65
2018-12-29 19:03:57,19:03:57,66
2018-12-29 19:04:07,19:04:07,67
2018-12-29 19:04:22,19:04:22,68
2018-12-29 19:04:32,19:04:32,70
2018-12-29 19:04:42,19:04:42,68
2018-12-29 19:04:52,19:04:52,69
2018-12-29 19:05:07,19:05:07,70
2018-12-29 19:05:12,19:05:12,71
2018-12-29 19:05:17,19:05:17,73
2018-12-29 19:05:22,19:05:22,71
2018-12-29 19:05:27,19:05:27,69
2018-12-29 19:05:32,19:05:32,66
2018-12-29 19:05:37,19:05:37,65
2018-12-29 19:05:52,19:05:52,67
2018-12-29 19:06:07,19:06:07,67
2018-12-29 19:06:12,19:06:12,66
2018-12-29 19:06:17,19:06:17,65
2018-12-29 19:06:32,19:06:32,63
2018-12-29 19:06:47,19:06:47,64
2018-12-29 19:06:52,19:06:52,65
2018-12-29 19:07:07,19:07:07,65
2018-12-29 19:07:22,19:07:22,65
2018-12-29 19:07:37,19:07:37,63
2018-12-29 19:07:42,19:07:42,62
2018-12-29 19:07:47,19:07:47,61
2018-12-29 19:07:52,19:07:52,62
2018-12-29 19:08:02,19:08:02,64
2018-12-29 19:08:07,19:08:07,66
2018-12-29 19:08:12,19:08:12,68
2018-12-29 19:08:17,19:08:17,66
2018-12-29 19:08:22,19:08:22,65
2018-12-29 19:08:32,19:08:32,65
2018-12-29 19:08:47,19:08:47,65
2018-12-29 19:08:52,19:08:52,66
2018-12-29 19:09:07,19:09:07,67
2018-12-29 19:09:12,19:09:12,68
2018-12-29 19:09:17,19:09:17,67
2018-12-29 19:09:27,19:09:27,68
2018-12-29 19:09:32,19:09:32,69
2018-12-29 19:09:47,19:09:47,69
2018-12-29 19:10:02,19:10:02,67
2018-12-29 19:10:12,19:10:12,65
2018-12-29 19:10:17,19:10:17,64
2018-12-29 19:10:22,19:10:22,65
2018-12-29 19:10:32,19:10:32,66
2018-12-29 19:10:42,19:10:42,67
2018-12-29 19:10:47,19:10:47,67
2018-12-29 19:10:57,19:10:57,66
2018-12-29 19:11:02,19:11:02,69
2018-12-29 19:11:07,19:11:07,73
2018-12-29 19:11:22,19:11:22,71
2018-12-29 19:11:27,19:11:27,65
2018-12-29 19:11:37,19:11:37,66
2018-12-29 19:11:42,19:11:42,67
2018-12-29 19:11:47,19:11:47,69
2018-12-29 19:11:52,19:11:52,70
2018-12-29 19:12:07,19:12:07,70
2018-12-29 19:12:17,19:12:17,69
2018-12-29 19:12:32,19:12:32,68
2018-12-29 19:12:37,19:12:37,67
2018-12-29 19:12:52,19:12:52,67
2018-12-29 19:12:57,19:12:57,66
2018-12-29 19:13:02,19:13:02,64
2018-12-29 19:13:12,19:13:12,63
2018-12-29 19:13:17,19:13:17,64
2018-12-29 19:13:22,19:13:22,65
2018-12-29 19:13:27,19:13:27,67
2018-12-29 19:13:32,19:13:32,68
2018-12-29 19:13:37,19:13:37,65
2018-12-29 19:13:42,19:13:42,61
2018-12-29 19:13:47,19:13:47,60
2018-12-29 19:13:57,19:13:57,61
2018-12-29 19:14:02,19:14:02,62
2018-12-29 19:14:08,19:14:08,60
2018-12-29 19:14:13,19:14:13,59
2018-12-29 19:14:18,19:14:18,58
2018-12-29 19:14:23,19:14:23,58
2018-12-29 19:14:33,19:14:33,60
2018-12-29 19:14:38,19:14:38,61
2018-12-29 19:14:53,19:14:53,60
2018-12-29 19:15:08,19:15:08,60
2018-12-29 19:15:18,19:15:18,61
2018-12-29 19:15:33,19:15:33,61
2018-12-29 19:15:38,19:15:38,61
2018-12-29 19:15:43,19:15:43,61
2018-12-29 19:15:58,19:15:58,61
2018-12-29 19:16:08,19:16:08,61
2018-12-29 19:16:13,19:16:13,59
2018-12-29 19:16:18,19:16:18,58
2018-12-29 19:16:33,19:16:33,58
2018-12-29 19:16:48,19:16:48,59
2018-12-29 19:16:53,19:16:53,61
2018-12-29 19:16:58,19:16:58,63
2018-12-29 19:17:13,19:17:13,63
2018-12-29 19:17:18,19:17:18,62
2018-12-29 19:17:23,19:17:23,61
2018-12-29 19:17:33,19:17:33,63
2018-12-29 19:17:40,19:17:40,64
2018-12-29 19:17:55,19:17:55,67
2018-12-29 19:18:00,19:18:00,70
2018-12-29 19:18:05,19:18:05,72
2018-12-29 19:18:15,19:18:15,74
2018-12-29 19:18:20,19:18:20,73
2018-12-29 19:18:25,19:18:25,76
2018-12-29 19:18:30,19:18:30,84
2018-12-29 19:18:35,19:18:35,85
2018-12-29 19:18:50,19:18:50,85
2018-12-29 19:19:00,19:19:00,84
2018-12-29 19:19:05,19:19:05,64
2018-12-29 19:19:10,19:19:10,55
2018-12-29 19:19:15,19:19:15,54
2018-12-29 19:19:20,19:19:20,53
2018-12-29 19:19:25,19:19:25,52
2018-12-29 19:19:40,19:19:40,52
2018-12-29 19:19:50,19:19:50,53
2018-12-29 19:19:55,19:19:55,54
2018-12-29 19:20:00,19:20:00,54
2018-12-29 19:20:15,19:20:15,54
2018-12-29 19:20:25,19:20:25,55
2018-12-29 19:20:30,19:20:30,56
2018-12-29 19:20:35,19:20:35,54
2018-12-29 19:20:40,19:20:40,53
2018-12-29 19:20:50,19:20:50,51
2018-12-29 19:20:55,19:20:55,51
2018-12-29 19:21:00,19:21:00,50
2018-12-29 19:21:10,19:21:10,49
2018-12-29 19:21:15,19:21:15,50
2018-12-29 19:21:20,19:21:20,50
2018-12-29 19:21:25,19:21:25,51
2018-12-29 19:21:30,19:21:30,52
2018-12-29 19:21:35,19:21:35,52
2018-12-29 19:21:40,19:21:40,52
2018-12-29 19:21:45,19:21:45,52
2018-12-29 19:21:50,19:21:50,53
2018-12-29 19:22:00,19:22:00,53
2018-12-29 19:22:15,19:22:15,53
2018-12-29 19:22:20,19:22:20,53
2018-12-29 19:22:25,19:22:25,53
2018-12-29 19:22:30,19:22:30,54
2018-12-29 19:22:35,19:22:35,55
2018-12-29 19:22:45,19:22:45,56
2018-12-29 19:23:00,19:23:00,57
2018-12-29 19:23:05,19:23:05,58
2018-12-29 19:23:10,19:23:10,59
2018-12-29 19:23:15,19:23:15,60
2018-12-29 19:23:25,19:23:25,61
2018-12-29 19:23:30,19:23:30,62
2018-12-29 19:23:35,19:23:35,64
2018-12-29 19:23:40,19:23:40,64
2018-12-29 19:23:45,19:23:45,66
2018-12-29 19:23:55,19:23:55,67
2018-12-29 19:24:00,19:24:00,69
2018-12-29 19:24:05,19:24:05,70
2018-12-29 19:24:10,19:24:10,71
2018-12-29 19:24:20,19:24:20,68
2018-12-29 19:24:25,19:24:25,66
2018-12-29 19:24:30,19:24:30,65
2018-12-29 19:24:35,19:24:35,64
2018-12-29 19:24:40,19:24:40,63
2018-12-29 19:24:45,19:24:45,61
2018-12-29 19:24:50,19:24:50,57
2018-12-29 19:24:55,19:24:55,56
2018-12-29 19:25:10,19:25:10,58
2018-12-29 19:25:15,19:25:15,59
2018-12-29 19:25:20,19:25:20,60
2018-12-29 19:25:25,19:25:25,62
2018-12-29 19:25:30,19:25:30,64
2018-12-29 19:25:35,19:25:35,66
2018-12-29 19:25:40,19:25:40,65
2018-12-29 19:25:45,19:25:45,67
2018-12-29 19:25:55,19:25:55,68
2018-12-29 19:26:00,19:26:00,69
2018-12-29 19:26:05,19:26:05,68
2018-12-29 19:26:10,19:26:10,61
2018-12-29 19:26:15,19:26:15,60
2018-12-29 19:26:25,19:26:25,61
2018-12-29 19:26:40,19:26:40,60
2018-12-29 19:26:45,19:26:45,57
2018-12-29 19:26:50,19:26:50,57
2018-12-29 19:26:55,19:26:55,57
2018-12-29 19:27:10,19:27:10,57
2018-12-29 19:27:25,19:27:25,59
2018-12-29 19:27:30,19:27:30,61
2018-12-29 19:27:35,19:27:35,64
2018-12-29 19:27:40,19:27:40,67
2018-12-29 19:27:45,19:27:45,68
2018-12-29 19:27:50,19:27:50,65
2018-12-29 19:27:55,19:27:55,62
2018-12-29 19:28:00,19:28:00,61
2018-12-29 19:28:05,19:28:05,59
2018-12-29 19:28:10,19:28:10,56
2018-12-29 19:28:20,19:28:20,57
2018-12-29 19:28:35,19:28:35,58
2018-12-29 19:28:40,19:28:40,60
2018-12-29 19:28:45,19:28:45,59
2018-12-29 19:28:50,19:28:50,59
2018-12-29 19:28:55,19:28:55,59
2018-12-29 19:29:10,19:29:10,60
2018-12-29 19:29:15,19:29:15,62
2018-12-29 19:29:20,19:29:20,63
2018-12-29 19:29:25,19:29:25,63
2018-12-29 19:29:30,19:29:30,61
2018-12-29 19:29:35,19:29:35,59
2018-12-29 19:29:50,19:29:50,60
2018-12-29 19:30:05,19:30:05,60
2018-12-29 19:30:10,19:30:10,62
2018-12-29 19:30:15,19:30:15,63
2018-12-29 19:30:20,19:30:20,62
2018-12-29 19:30:25,19:30:25,61
2018-12-29 19:30:35,19:30:35,62
2018-12-29 19:30:40,19:30:40,62
2018-12-29 19:30:45,19:30:45,60
2018-12-29 19:30:50,19:30:50,57
2018-12-29 19:30:55,19:30:55,56
2018-12-29 19:31:05,19:31:05,57
2018-12-29 19:31:15,19:31:15,59
2018-12-29 19:31:20,19:31:20,60
2018-12-29 19:31:25,19:31:25,59
2018-12-29 19:31:30,19:31:30,60
2018-12-29 19:31:35,19:31:35,61
2018-12-29 19:31:40,19:31:40,63
2018-12-29 19:31:45,19:31:45,65
2018-12-29 19:31:50,19:31:50,62
2018-12-29 19:31:55,19:31:55,56
2018-12-29 19:32:00,19:32:00,55
2018-12-29 19:32:05,19:32:05,55
2018-12-29 19:32:20,19:32:20,55
2018-12-29 19:32:22,19:32:22,55
2018-12-29 19:32:27,19:32:27,56
2018-12-29 19:32:32,19:32:32,57
2018-12-29 19:32:37,19:32:37,58
2018-12-29 19:32:47,19:32:47,59
2018-12-29 19:32:52,19:32:52,61
2018-12-29 19:32:57,19:32:57,62
2018-12-29 19:33:12,19:33:12,66
2018-12-29 19:33:17,19:33:17,70
2018-12-29 19:33:22,19:33:22,66
2018-12-29 19:33:27,19:33:27,65
2018-12-29 19:33:32,19:33:32,64
2018-12-29 19:33:37,19:33:37,65
2018-12-29 19:33:42,19:33:42,64
2018-12-29 19:33:52,19:33:52,65
2018-12-29 19:33:57,19:33:57,66
2018-12-29 19:34:02,19:34:02,64
2018-12-29 19:34:17,19:34:17,65
2018-12-29 19:34:22,19:34:22,69
2018-12-29 19:34:27,19:34:27,71
2018-12-29 19:34:32,19:34:32,74
2018-12-29 19:34:37,19:34:37,75
2018-12-29 19:34:42,19:34:42,74
2018-12-29 19:34:47,19:34:47,71
2018-12-29 19:34:52,19:34:52,69
2018-12-29 19:34:57,19:34:57,67
2018-12-29 19:35:07,19:35:07,66
2018-12-29 19:35:12,19:35:12,66
2018-12-29 19:35:27,19:35:27,66
2018-12-29 19:35:32,19:35:32,67
2018-12-29 19:35:37,19:35:37,65
2018-12-29 19:35:42,19:35:42,66
2018-12-29 19:35:47,19:35:47,63
2018-12-29 19:35:52,19:35:52,62
2018-12-29 19:35:57,19:35:57,59
2018-12-29 19:36:12,19:36:12,58
2018-12-29 19:36:22,19:36:22,56
2018-12-29 19:36:27,19:36:27,53
2018-12-29 19:36:32,19:36:32,53
2018-12-29 19:36:37,19:36:37,54
2018-12-29 19:36:42,19:36:42,55
2018-12-29 19:36:47,19:36:47,56
2018-12-29 19:36:52,19:36:52,57
2018-12-29 19:36:57,19:36:57,58
2018-12-29 19:37:02,19:37:02,60
2018-12-29 19:37:07,19:37:07,62
2018-12-29 19:37:17,19:37:17,63
2018-12-29 19:37:22,19:37:22,65
2018-12-29 19:37:27,19:37:27,66
2018-12-29 19:37:32,19:37:32,67
2018-12-29 19:37:37,19:37:37,69
2018-12-29 19:37:42,19:37:42,70
2018-12-29 19:37:47,19:37:47,69
2018-12-29 19:37:52,19:37:52,66
2018-12-29 19:37:57,19:37:57,66
2018-12-29 19:38:07,19:38:07,68
2018-12-29 19:38:12,19:38:12,72
2018-12-29 19:38:17,19:38:17,73
2018-12-29 19:38:22,19:38:22,74
2018-12-29 19:38:27,19:38:27,72
2018-12-29 19:38:32,19:38:32,70
2018-12-29 19:38:37,19:38:37,69
2018-12-29 19:38:42,19:38:42,68
2018-12-29 19:38:47,19:38:47,65
2018-12-29 19:38:52,19:38:52,63
2018-12-29 19:38:57,19:38:57,62
2018-12-29 19:39:07,19:39:07,64
2018-12-29 19:39:17,19:39:17,63
2018-12-29 19:39:32,19:39:32,67
2018-12-29 19:39:37,19:39:37,70
2018-12-29 19:39:42,19:39:42,73
2018-12-29 19:39:47,19:39:47,76
2018-12-29 19:39:57,19:39:57,75
2018-12-29 19:40:02,19:40:02,76
2018-12-29 19:40:07,19:40:07,77
2018-12-29 19:40:12,19:40:12,76
2018-12-29 19:40:17,19:40:17,74
2018-12-29 19:40:22,19:40:22,72
2018-12-29 19:40:27,19:40:27,69
2018-12-29 19:40:32,19:40:32,68
2018-12-29 19:40:37,19:40:37,75
2018-12-29 19:40:43,19:40:43,78
2018-12-29 19:40:48,19:40:48,77
2018-12-29 19:40:53,19:40:53,78
2018-12-29 19:40:58,19:40:58,79
2018-12-29 19:41:13,19:41:13,79
2018-12-29 19:41:18,19:41:18,84
2018-12-29 19:41:33,19:41:33,84
2018-12-29 19:41:38,19:41:38,83
2018-12-29 19:41:53,19:41:53,83
2018-12-29 19:41:58,19:41:58,84
2018-12-29 19:42:03,19:42:03,83
2018-12-29 19:42:08,19:42:08,80
2018-12-29 19:42:13,19:42:13,75
2018-12-29 19:42:18,19:42:18,73
2018-12-29 19:42:23,19:42:23,72
2018-12-29 19:42:33,19:42:33,71
2018-12-29 19:42:38,19:42:38,68
2018-12-29 19:42:43,19:42:43,66
2018-12-29 19:42:48,19:42:48,69
2018-12-29 19:42:53,19:42:53,72
2018-12-29 19:42:58,19:42:58,73
2018-12-29 19:43:03,19:43:03,74
2018-12-29 19:43:08,19:43:08,75
2018-12-29 19:43:13,19:43:13,77
2018-12-29 19:43:18,19:43:18,76
2018-12-29 19:43:28,19:43:28,74
2018-12-29 19:43:33,19:43:33,70
2018-12-29 19:43:38,19:43:38,66
2018-12-29 19:43:48,19:43:48,65
2018-12-29 19:43:53,19:43:53,60
2018-12-29 19:43:58,19:43:58,57
2018-12-29 19:44:03,19:44:03,55
2018-12-29 19:44:18,19:44:18,56
2018-12-29 19:44:28,19:44:28,57
2018-12-29 19:44:33,19:44:33,57
2018-12-29 19:44:43,19:44:43,56
2018-12-29 19:44:48,19:44:48,56
2018-12-29 19:45:03,19:45:03,57
2018-12-29 19:45:13,19:45:13,56
2018-12-29 19:45:23,19:45:23,57
2018-12-29 19:45:28,19:45:28,58
2018-12-29 19:45:33,19:45:33,59
2018-12-29 19:45:43,19:45:43,58
2018-12-29 19:45:48,19:45:48,57
2018-12-29 19:45:53,19:45:53,55
2018-12-29 19:46:03,19:46:03,54
2018-12-29 19:46:08,19:46:08,56
2018-12-29 19:46:13,19:46:13,58
2018-12-29 19:46:18,19:46:18,57
2018-12-29 19:46:23,19:46:23,56
2018-12-29 19:46:33,19:46:33,61
2018-12-29 19:46:38,19:46:38,64
2018-12-29 19:46:48,19:46:48,65
2018-12-29 19:46:53,19:46:53,64
2018-12-29 19:46:58,19:46:58,63
2018-12-29 19:47:03,19:47:03,59
2018-12-29 19:47:08,19:47:08,58
2018-12-29 19:47:23,19:47:23,58
2018-12-29 19:47:28,19:47:28,57
2018-12-29 19:47:33,19:47:33,56
2018-12-29 19:47:38,19:47:38,55
2018-12-29 19:47:53,19:47:53,55
2018-12-29 19:48:03,19:48:03,54
2018-12-29 19:48:13,19:48:13,56
2018-12-29 19:48:18,19:48:18,57
2018-12-29 19:48:23,19:48:23,58
2018-12-29 19:48:28,19:48:28,58
2018-12-29 19:48:38,19:48:38,56
2018-12-29 19:48:53,19:48:53,56
2018-12-29 19:49:03,19:49:03,57
2018-12-29 19:49:08,19:49:08,58
2018-12-29 19:49:13,19:49:13,59
2018-12-29 19:49:18,19:49:18,60
2018-12-29 19:49:33,19:49:33,60
2018-12-29 19:49:38,19:49:38,66
2018-12-29 19:49:43,19:49:43,70
2018-12-29 19:49:48,19:49:48,71
2018-12-29 19:49:58,19:49:58,71
2018-12-29 19:50:08,19:50:08,68
2018-12-29 19:50:13,19:50:13,64
2018-12-29 19:50:18,19:50:18,63
2018-12-29 19:50:25,19:50:25,61
2018-12-29 19:50:30,19:50:30,59
2018-12-29 19:50:45,19:50:45,59
2018-12-29 19:50:50,19:50:50,58
2018-12-29 19:51:05,19:51:05,57
2018-12-29 19:51:10,19:51:10,58
2018-12-29 19:51:25,19:51:25,58
2018-12-29 19:51:35,19:51:35,59
2018-12-29 19:51:45,19:51:45,60
2018-12-29 19:51:50,19:51:50,62
2018-12-29 19:51:55,19:51:55,63
2018-12-29 19:52:05,19:52:05,62
2018-12-29 19:52:20,19:52:20,63
2018-12-29 19:52:25,19:52:25,64
2018-12-29 19:52:30,19:52:30,65
2018-12-29 19:52:35,19:52:35,64
2018-12-29 19:52:40,19:52:40,63
2018-12-29 19:52:45,19:52:45,66
2018-12-29 19:53:00,19:53:00,67
2018-12-29 19:53:15,19:53:15,67
2018-12-29 19:53:30,19:53:30,67
2018-12-29 19:53:40,19:53:40,68
2018-12-29 19:53:45,19:53:45,70
2018-12-29 19:53:50,19:53:50,71
2018-12-29 19:53:55,19:53:55,73
2018-12-29 19:54:05,19:54:05,72
2018-12-29 19:54:10,19:54:10,73
2018-12-29 19:54:16,19:54:16,74
2018-12-29 19:54:26,19:54:26,73
2018-12-29 19:54:31,19:54:31,74
2018-12-29 19:54:36,19:54:36,73
2018-12-29 19:54:41,19:54:41,72
2018-12-29 19:54:46,19:54:46,70
2018-12-29 19:55:01,19:55:01,70
2018-12-29 19:55:11,19:55:11,70
2018-12-29 19:55:21,19:55:21,71
2018-12-29 19:55:26,19:55:26,72
2018-12-29 19:55:31,19:55:31,70
2018-12-29 19:55:41,19:55:41,71
2018-12-29 19:55:56,19:55:56,72
2018-12-29 19:56:01,19:56:01,73
2018-12-29 19:56:11,19:56:11,71
2018-12-29 19:56:16,19:56:16,72
2018-12-29 19:56:21,19:56:21,71
2018-12-29 19:56:26,19:56:26,66
2018-12-29 19:56:31,19:56:31,65
2018-12-29 19:56:36,19:56:36,64
