,time,value
2018-12-15 19:28:17,19:28:17,67
2018-12-15 19:28:22,19:28:22,65
2018-12-15 19:28:27,19:28:27,63
2018-12-15 19:28:32,19:28:32,63
2018-12-15 19:28:47,19:28:47,63
2018-12-15 19:28:57,19:28:57,64
2018-12-15 19:29:12,19:29:12,64
2018-12-15 19:29:27,19:29:27,64
2018-12-15 19:29:32,19:29:32,65
2018-12-15 19:29:37,19:29:37,64
2018-12-15 19:29:42,19:29:42,63
2018-12-15 19:29:52,19:29:52,64
2018-12-15 19:30:07,19:30:07,64
2018-12-15 19:30:12,19:30:12,63
2018-12-15 19:30:17,19:30:17,62
2018-12-15 19:30:27,19:30:27,61
2018-12-15 19:30:32,19:30:32,58
2018-12-15 19:30:37,19:30:37,56
2018-12-15 19:30:52,19:30:52,56
2018-12-15 19:31:02,19:31:02,58
2018-12-15 19:31:17,19:31:17,59
2018-12-15 19:31:32,19:31:32,59
2018-12-15 19:31:37,19:31:37,58
2018-12-15 19:31:47,19:31:47,58
2018-12-15 19:31:52,19:31:52,57
2018-12-15 19:31:57,19:31:57,57
2018-12-15 19:32:07,19:32:07,58
2018-12-15 19:32:17,19:32:17,59
2018-12-15 19:32:22,19:32:22,60
2018-12-15 19:32:32,19:32:32,60
2018-12-15 19:32:42,19:32:42,59
2018-12-15 19:32:47,19:32:47,60
2018-12-15 19:32:52,19:32:52,61
2018-12-15 19:32:57,19:32:57,62
2018-12-15 19:33:07,19:33:07,61
2018-12-15 19:33:12,19:33:12,59
2018-12-15 19:33:27,19:33:27,60
2018-12-15 19:33:32,19:33:32,62
2018-12-15 19:33:37,19:33:37,61
2018-12-15 19:33:47,19:33:47,60
2018-12-15 19:34:02,19:34:02,60
2018-12-15 19:34:17,19:34:17,59
2018-12-15 19:34:22,19:34:22,60
2018-12-15 19:34:27,19:34:27,55
2018-12-15 19:34:42,19:34:42,55
2018-12-15 19:34:57,19:34:57,55
2018-12-15 19:35:12,19:35:12,55
2018-12-15 19:35:17,19:35:17,57
2018-12-15 19:35:32,19:35:32,57
2018-12-15 19:35:42,19:35:42,60
2018-12-15 19:35:47,19:35:47,61
2018-12-15 19:35:57,19:35:57,62
2018-12-15 19:36:02,19:36:02,61
2018-12-15 19:36:12,19:36:12,60
2018-12-15 19:36:17,19:36:17,60
2018-12-15 19:36:22,19:36:22,59
2018-12-15 19:36:27,19:36:27,58
2018-12-15 19:36:32,19:36:32,58
2018-12-15 19:36:47,19:36:47,59
2018-12-15 19:37:02,19:37:02,61
2018-12-15 19:37:12,19:37:12,60
2018-12-15 19:37:17,19:37:17,59
2018-12-15 19:37:27,19:37:27,62
2018-12-15 19:37:32,19:37:32,64
2018-12-15 19:37:37,19:37:37,62
2018-12-15 19:37:42,19:37:42,59
2018-12-15 19:37:47,19:37:47,56
2018-12-15 19:38:02,19:38:02,56
2018-12-15 19:38:07,19:38:07,57
2018-12-15 19:38:17,19:38:17,59
2018-12-15 19:38:22,19:38:22,60
2018-12-15 19:38:27,19:38:27,61
2018-12-15 19:38:42,19:38:42,61
2018-12-15 19:38:47,19:38:47,60
2018-12-15 19:38:57,19:38:57,60
2018-12-15 19:39:12,19:39:12,60
2018-12-15 19:39:27,19:39:27,60
2018-12-15 19:39:32,19:39:32,63
2018-12-15 19:39:38,19:39:38,64
2018-12-15 19:39:53,19:39:53,63
2018-12-15 19:40:08,19:40:08,63
2018-12-15 19:40:13,19:40:13,62
2018-12-15 19:40:18,19:40:18,61
2018-12-15 19:40:28,19:40:28,62
2018-12-15 19:40:43,19:40:43,62
2018-12-15 19:40:58,19:40:58,62
2018-12-15 19:41:13,19:41:13,62
2018-12-15 19:41:23,19:41:23,61
2018-12-15 19:41:38,19:41:38,61
2018-12-15 19:41:53,19:41:53,61
2018-12-15 19:42:08,19:42:08,61
2018-12-15 19:43:54,19:43:54,62
2018-12-15 19:44:09,19:44:09,62
2018-12-15 19:44:24,19:44:24,62
2018-12-15 19:44:39,19:44:39,61
2018-12-15 19:44:44,19:44:44,60
2018-12-15 19:44:59,19:44:59,60
2018-12-15 19:45:04,19:45:04,61
2018-12-15 19:45:19,19:45:19,61
2018-12-15 19:45:24,19:45:24,62
2018-12-15 19:45:29,19:45:29,61
2018-12-15 19:45:44,19:45:44,62
2018-12-15 19:45:59,19:45:59,63
2018-12-15 19:46:14,19:46:14,59
2018-12-15 19:46:19,19:46:19,59
2018-12-15 19:46:24,19:46:24,60
2018-12-15 19:46:29,19:46:29,61
2018-12-15 19:46:44,19:46:44,61
2018-12-15 19:46:54,19:46:54,62
2018-12-15 19:47:04,19:47:04,63
2018-12-15 19:47:19,19:47:19,63
2018-12-15 19:47:29,19:47:29,64
2018-12-15 19:47:34,19:47:34,65
2018-12-15 19:47:49,19:47:49,63
2018-12-15 19:48:04,19:48:04,63
2018-12-15 19:48:09,19:48:09,62
2018-12-15 19:48:24,19:48:24,57
2018-12-15 19:48:34,19:48:34,58
2018-12-15 19:48:39,19:48:39,57
2018-12-15 19:48:54,19:48:54,57
2018-12-15 19:49:04,19:49:04,60
2018-12-15 19:49:14,19:49:14,59
2018-12-15 19:49:29,19:49:29,59
2018-12-15 19:49:44,19:49:44,58
2018-12-15 19:49:54,19:49:54,59
2018-12-15 19:49:59,19:49:59,59
2018-12-15 19:50:14,19:50:14,59
2018-12-15 19:50:29,19:50:29,60
2018-12-15 19:50:34,19:50:34,58
2018-12-15 19:50:39,19:50:39,57
2018-12-15 19:50:49,19:50:49,58
2018-12-15 19:51:04,19:51:04,58
2018-12-15 19:51:09,19:51:09,57
2018-12-15 19:51:24,19:51:24,57
2018-12-15 19:51:39,19:51:39,57
2018-12-15 19:51:49,19:51:49,56
2018-12-15 19:52:04,19:52:04,58
2018-12-15 19:52:09,19:52:09,59
2018-12-15 19:52:14,19:52:14,58
2018-12-15 19:52:29,19:52:29,58
2018-12-15 19:52:34,19:52:34,58
2018-12-15 19:52:39,19:52:39,59
2018-12-15 19:52:44,19:52:44,61
2018-12-15 19:52:49,19:52:49,62
2018-12-15 19:53:04,19:53:04,61
2018-12-15 19:53:09,19:53:09,60
2018-12-15 19:53:14,19:53:14,58
2018-12-15 19:53:19,19:53:19,56
2018-12-15 19:53:24,19:53:24,55
2018-12-15 19:53:29,19:53:29,56
2018-12-15 19:53:34,19:53:34,56
2018-12-15 19:53:44,19:53:44,55
2018-12-15 19:53:59,19:53:59,56
2018-12-15 19:54:14,19:54:14,57
2018-12-15 19:54:19,19:54:19,59
2018-12-15 19:54:34,19:54:34,59
2018-12-15 19:54:39,19:54:39,60
2018-12-15 19:54:44,19:54:44,61
2018-12-15 19:54:49,19:54:49,80
2018-12-15 19:54:54,19:54:54,94
2018-12-15 19:54:59,19:54:59,95
2018-12-15 19:55:04,19:55:04,93
2018-12-15 19:55:09,19:55:09,92
2018-12-15 19:55:14,19:55:14,89
2018-12-15 19:55:19,19:55:19,86
2018-12-15 19:55:34,19:55:34,86
2018-12-15 19:55:44,19:55:44,87
2018-12-15 19:55:59,19:55:59,87
2018-12-15 19:56:09,19:56:09,86
2018-12-15 19:56:14,19:56:14,86
2018-12-15 19:56:19,19:56:19,84
2018-12-15 19:56:24,19:56:24,83
2018-12-15 19:56:29,19:56:29,82
2018-12-15 19:56:34,19:56:34,81
2018-12-15 19:56:39,19:56:39,81
2018-12-15 19:56:49,19:56:49,80
2018-12-15 19:57:04,19:57:04,80
2018-12-15 19:57:14,19:57:14,81
2018-12-15 19:57:19,19:57:19,82
2018-12-15 19:57:29,19:57:29,83
2018-12-15 19:57:34,19:57:34,84
2018-12-15 19:57:39,19:57:39,85
2018-12-15 19:57:54,19:57:54,85
2018-12-15 19:58:09,19:58:09,86
2018-12-15 19:58:24,19:58:24,86
2018-12-15 19:58:39,19:58:39,86
2018-12-15 19:58:44,19:58:44,93
2018-12-15 19:58:59,19:58:59,93
2018-12-15 19:59:04,19:59:04,91
2018-12-15 19:59:09,19:59:09,90
2018-12-15 19:59:24,19:59:24,90
2018-12-15 19:59:29,19:59:29,86
2018-12-15 19:59:35,19:59:35,85
2018-12-15 19:59:40,19:59:40,86
2018-12-15 19:59:45,19:59:45,87
2018-12-15 20:00:00,20:00:00,87
2018-12-15 20:00:05,20:00:05,89
2018-12-15 20:00:10,20:00:10,91
2018-12-15 20:00:15,20:00:15,90
2018-12-15 20:00:20,20:00:20,84
2018-12-15 20:00:25,20:00:25,82
2018-12-15 20:00:35,20:00:35,83
2018-12-15 20:00:40,20:00:40,84
2018-12-15 20:00:55,20:00:55,85
2018-12-15 20:01:00,20:01:00,84
2018-12-15 20:01:10,20:01:10,86
2018-12-15 20:01:25,20:01:25,86
2018-12-15 20:01:40,20:01:40,86
2018-12-15 20:01:45,20:01:45,85
2018-12-15 20:01:50,20:01:50,84
2018-12-15 20:01:55,20:01:55,83
2018-12-15 20:02:00,20:02:00,82
2018-12-15 20:02:05,20:02:05,84
2018-12-15 20:02:20,20:02:20,84
2018-12-15 20:02:25,20:02:25,79
2018-12-15 20:02:30,20:02:30,78
2018-12-15 20:02:40,20:02:40,81
2018-12-15 20:02:45,20:02:45,84
2018-12-15 20:02:50,20:02:50,86
2018-12-15 20:02:55,20:02:55,87
2018-12-15 20:03:00,20:03:00,88
2018-12-15 20:03:05,20:03:05,88
2018-12-15 20:03:10,20:03:10,90
2018-12-15 20:03:20,20:03:20,92
2018-12-15 20:03:35,20:03:35,91
2018-12-15 20:03:50,20:03:50,91
2018-12-15 20:04:00,20:04:00,92
2018-12-15 20:04:05,20:04:05,93
2018-12-15 20:04:15,20:04:15,96
2018-12-15 20:04:30,20:04:30,95
2018-12-15 20:04:35,20:04:35,94
2018-12-15 20:04:40,20:04:40,96
2018-12-15 20:04:45,20:04:45,94
2018-12-15 20:05:00,20:05:00,92
2018-12-15 20:05:05,20:05:05,97
2018-12-15 20:05:10,20:05:10,98
2018-12-15 20:05:25,20:05:25,97
2018-12-15 20:05:40,20:05:40,96
2018-12-15 20:05:45,20:05:45,97
2018-12-15 20:06:00,20:06:00,97
2018-12-15 20:06:10,20:06:10,104
2018-12-15 20:06:15,20:06:15,103
2018-12-15 20:06:20,20:06:20,100
2018-12-15 20:06:25,20:06:25,102
2018-12-15 20:06:30,20:06:30,104
2018-12-15 20:06:40,20:06:40,110
2018-12-15 20:06:45,20:06:45,112
2018-12-15 20:07:00,20:07:00,116
2018-12-15 20:07:05,20:07:05,121
2018-12-15 20:07:10,20:07:10,118
2018-12-15 20:07:15,20:07:15,114
2018-12-15 20:07:20,20:07:20,108
2018-12-15 20:07:25,20:07:25,103
2018-12-15 20:07:30,20:07:30,101
2018-12-15 20:07:35,20:07:35,99
2018-12-15 20:07:40,20:07:40,96
2018-12-15 20:07:45,20:07:45,92
2018-12-15 20:07:50,20:07:50,88
2018-12-15 20:08:05,20:08:05,89
2018-12-15 20:08:10,20:08:10,91
2018-12-15 20:08:20,20:08:20,90
2018-12-15 20:08:25,20:08:25,88
2018-12-15 20:08:30,20:08:30,84
2018-12-15 20:08:35,20:08:35,81
2018-12-15 20:08:50,20:08:50,80
2018-12-15 20:08:55,20:08:55,78
2018-12-15 20:09:00,20:09:00,76
2018-12-15 20:09:05,20:09:05,77
2018-12-15 20:09:10,20:09:10,75
2018-12-15 20:09:15,20:09:15,70
2018-12-15 20:09:20,20:09:20,68
2018-12-15 20:09:25,20:09:25,69
2018-12-15 20:09:30,20:09:30,70
2018-12-15 20:09:35,20:09:35,70
2018-12-15 20:09:50,20:09:50,69
2018-12-15 20:09:55,20:09:55,68
2018-12-15 20:10:00,20:10:00,66
2018-12-15 20:10:05,20:10:05,62
2018-12-15 20:10:10,20:10:10,60
2018-12-15 20:10:20,20:10:20,62
2018-12-15 20:10:25,20:10:25,63
2018-12-15 20:10:40,20:10:40,64
2018-12-15 20:10:45,20:10:45,66
2018-12-15 20:10:55,20:10:55,65
2018-12-15 20:11:00,20:11:00,64
2018-12-15 20:11:10,20:11:10,65
2018-12-15 20:11:15,20:11:15,64
2018-12-15 20:11:25,20:11:25,65
2018-12-15 20:11:35,20:11:35,66
2018-12-15 20:11:45,20:11:45,65
2018-12-15 20:11:55,20:11:55,63
2018-12-15 20:12:05,20:12:05,62
2018-12-15 20:12:20,20:12:20,61
2018-12-15 20:12:25,20:12:25,60
2018-12-15 20:12:40,20:12:40,59
2018-12-15 20:12:45,20:12:45,59
2018-12-15 20:12:50,20:12:50,58
2018-12-15 20:13:00,20:13:00,57
2018-12-15 20:13:10,20:13:10,58
2018-12-15 20:13:15,20:13:15,60
2018-12-15 20:13:21,20:13:21,62
2018-12-15 20:13:31,20:13:31,61
2018-12-15 20:13:36,20:13:36,60
2018-12-15 20:13:51,20:13:51,59
2018-12-15 20:14:06,20:14:06,59
2018-12-15 20:14:11,20:14:11,60
2018-12-15 20:14:16,20:14:16,61
2018-12-15 20:14:26,20:14:26,61
2018-12-15 20:14:31,20:14:31,61
2018-12-15 20:14:41,20:14:41,60
2018-12-15 20:14:51,20:14:51,61
2018-12-15 20:15:06,20:15:06,61
2018-12-15 20:15:21,20:15:21,61
2018-12-15 20:15:36,20:15:36,61
2018-12-15 20:15:41,20:15:41,62
2018-12-15 20:15:46,20:15:46,61
2018-12-15 20:15:56,20:15:56,60
2018-12-15 20:16:01,20:16:01,59
2018-12-15 20:16:06,20:16:06,60
2018-12-15 20:16:11,20:16:11,59
2018-12-15 20:16:26,20:16:26,60
2018-12-15 20:16:31,20:16:31,61
2018-12-15 20:16:36,20:16:36,62
2018-12-15 20:16:41,20:16:41,61
2018-12-15 20:16:46,20:16:46,61
2018-12-15 20:16:51,20:16:51,60
2018-12-15 20:16:56,20:16:56,59
2018-12-15 20:17:01,20:17:01,58
2018-12-15 20:17:06,20:17:06,57
2018-12-15 20:17:11,20:17:11,58
2018-12-15 20:17:16,20:17:16,59
2018-12-15 20:17:31,20:17:31,59
2018-12-15 20:17:46,20:17:46,59
2018-12-15 20:17:51,20:17:51,58
2018-12-15 20:18:01,20:18:01,57
2018-12-15 20:18:11,20:18:11,58
2018-12-15 20:18:21,20:18:21,57
2018-12-15 20:18:26,20:18:26,58
2018-12-15 20:18:41,20:18:41,58
2018-12-15 20:18:56,20:18:56,59
2018-12-15 20:19:11,20:19:11,58
2018-12-15 20:19:26,20:19:26,58
2018-12-15 20:19:31,20:19:31,59
2018-12-15 20:19:46,20:19:46,59
2018-12-15 20:19:56,20:19:56,59
2018-12-15 20:20:01,20:20:01,58
2018-12-15 20:20:06,20:20:06,58
2018-12-15 20:20:11,20:20:11,59
2018-12-15 20:20:16,20:20:16,60
2018-12-15 20:20:21,20:20:21,60
2018-12-15 20:20:26,20:20:26,61
2018-12-15 20:20:31,20:20:31,60
2018-12-15 20:20:41,20:20:41,61
2018-12-15 20:20:56,20:20:56,61
2018-12-15 20:21:01,20:21:01,61
2018-12-15 20:21:06,20:21:06,60
2018-12-15 20:21:21,20:21:21,59
2018-12-15 20:21:26,20:21:26,58
2018-12-15 20:21:41,20:21:41,59
2018-12-15 20:21:51,20:21:51,59
2018-12-15 20:22:01,20:22:01,60
2018-12-15 20:22:06,20:22:06,59
2018-12-15 20:22:11,20:22:11,59
2018-12-15 20:22:26,20:22:26,60
2018-12-15 20:22:31,20:22:31,59
2018-12-15 20:22:36,20:22:36,58
2018-12-15 20:22:41,20:22:41,58
2018-12-15 20:22:51,20:22:51,57
2018-12-15 20:22:56,20:22:56,57
2018-12-15 20:23:01,20:23:01,59
2018-12-15 20:23:11,20:23:11,58
2018-12-15 20:23:16,20:23:16,57
2018-12-15 20:23:26,20:23:26,57
2018-12-15 20:23:31,20:23:31,58
2018-12-15 20:23:41,20:23:41,58
2018-12-15 20:23:46,20:23:46,58
2018-12-15 20:24:01,20:24:01,58
2018-12-15 20:24:22,20:24:22,59
2018-12-15 20:24:27,20:24:27,58
2018-12-15 20:24:42,20:24:42,58
2018-12-15 20:24:57,20:24:57,58
2018-12-15 20:25:12,20:25:12,58
2018-12-15 20:25:17,20:25:17,59
2018-12-15 20:25:32,20:25:32,59
2018-12-15 20:25:47,20:25:47,59
2018-12-15 20:25:57,20:25:57,60
2018-12-15 20:26:07,20:26:07,61
2018-12-15 20:26:12,20:26:12,62
2018-12-15 20:26:27,20:26:27,62
2018-12-15 20:26:37,20:26:37,63
2018-12-15 20:26:42,20:26:42,64
2018-12-15 20:26:47,20:26:47,63
2018-12-15 20:27:02,20:27:02,63
2018-12-15 20:27:12,20:27:12,62
2018-12-15 20:27:17,20:27:17,61
2018-12-15 20:27:27,20:27:27,62
2018-12-15 20:27:32,20:27:32,60
2018-12-15 20:27:37,20:27:37,58
2018-12-15 20:27:52,20:27:52,58
2018-12-15 20:28:02,20:28:02,57
2018-12-15 20:28:12,20:28:12,57
2018-12-15 20:28:17,20:28:17,57
2018-12-15 20:28:27,20:28:27,58
2018-12-15 20:28:42,20:28:42,58
2018-12-15 20:28:47,20:28:47,58
2018-12-15 20:28:52,20:28:52,59
2018-12-15 20:28:57,20:28:57,59
2018-12-15 20:29:07,20:29:07,60
2018-12-15 20:29:12,20:29:12,60
2018-12-15 20:29:17,20:29:17,61
2018-12-15 20:29:27,20:29:27,60
2018-12-15 20:29:32,20:29:32,61
2018-12-15 20:29:37,20:29:37,62
2018-12-15 20:29:52,20:29:52,62
2018-12-15 20:30:07,20:30:07,62
2018-12-15 20:30:22,20:30:22,62
2018-12-15 20:30:37,20:30:37,62
2018-12-15 20:30:47,20:30:47,64
2018-12-15 20:30:57,20:30:57,63
2018-12-15 20:31:02,20:31:02,60
2018-12-15 20:31:07,20:31:07,59
2018-12-15 20:31:12,20:31:12,58
2018-12-15 20:31:27,20:31:27,58
2018-12-15 20:31:37,20:31:37,60
2018-12-15 20:31:47,20:31:47,61
2018-12-15 20:31:57,20:31:57,62
2018-12-15 20:32:02,20:32:02,62
2018-12-15 20:32:17,20:32:17,62
2018-12-15 20:32:23,20:32:23,63
2018-12-15 20:32:38,20:32:38,62
2018-12-15 20:32:53,20:32:53,63
2018-12-15 20:33:08,20:33:08,63
2018-12-15 20:33:13,20:33:13,62
2018-12-15 20:33:18,20:33:18,63
2018-12-15 20:33:23,20:33:23,66
2018-12-15 20:33:28,20:33:28,67
2018-12-15 20:33:33,20:33:33,69
2018-12-15 20:33:38,20:33:38,63
2018-12-15 20:33:43,20:33:43,59
2018-12-15 20:33:48,20:33:48,58
2018-12-15 20:33:53,20:33:53,57
2018-12-15 20:34:03,20:34:03,56
2018-12-15 20:34:08,20:34:08,57
2018-12-15 20:34:13,20:34:13,57
2018-12-15 20:34:18,20:34:18,57
2018-12-15 20:34:23,20:34:23,56
2018-12-15 20:34:38,20:34:38,57
2018-12-15 20:34:53,20:34:53,57
2018-12-15 20:35:03,20:35:03,58
2018-12-15 20:35:08,20:35:08,59
2018-12-15 20:35:18,20:35:18,60
2018-12-15 20:35:28,20:35:28,62
2018-12-15 20:35:33,20:35:33,61
2018-12-15 20:35:38,20:35:38,62
2018-12-15 20:35:43,20:35:43,61
2018-12-15 20:35:48,20:35:48,61
2018-12-15 20:35:53,20:35:53,60
2018-12-15 20:35:58,20:35:58,59
2018-12-15 20:36:03,20:36:03,58
2018-12-15 20:36:08,20:36:08,59
2018-12-15 20:36:13,20:36:13,59
2018-12-15 20:36:18,20:36:18,60
2018-12-15 20:36:23,20:36:23,59
2018-12-15 20:36:28,20:36:28,60
2018-12-15 20:36:33,20:36:33,61
2018-12-15 20:36:38,20:36:38,63
2018-12-15 20:36:53,20:36:53,63
2018-12-15 20:36:58,20:36:58,64
2018-12-15 20:37:08,20:37:08,65
2018-12-15 20:37:13,20:37:13,66
2018-12-15 20:37:23,20:37:23,68
2018-12-15 20:37:28,20:37:28,69
2018-12-15 20:37:33,20:37:33,70
2018-12-15 20:37:38,20:37:38,67
2018-12-15 20:37:43,20:37:43,62
2018-12-15 20:37:53,20:37:53,61
2018-12-15 20:38:08,20:38:08,60
2018-12-15 20:38:13,20:38:13,58
2018-12-15 20:38:18,20:38:18,57
2018-12-15 20:38:33,20:38:33,57
2018-12-15 20:38:38,20:38:38,57
2018-12-15 20:38:48,20:38:48,57
2018-12-15 20:38:53,20:38:53,57
2018-12-15 20:39:03,20:39:03,57
2018-12-15 20:39:08,20:39:08,58
2018-12-15 20:39:13,20:39:13,58
2018-12-15 20:39:18,20:39:18,58
2018-12-15 20:39:23,20:39:23,58
2018-12-15 20:39:33,20:39:33,57
2018-12-15 20:39:48,20:39:48,57
2018-12-15 20:39:53,20:39:53,58
2018-12-15 20:40:03,20:40:03,59
2018-12-15 20:40:08,20:40:08,58
2018-12-15 20:40:18,20:40:18,59
2018-12-15 20:40:33,20:40:33,59
2018-12-15 20:40:43,20:40:43,60
2018-12-15 20:40:53,20:40:53,59
2018-12-15 20:41:08,20:41:08,59
2018-12-15 20:41:23,20:41:23,58
2018-12-15 20:41:33,20:41:33,57
2018-12-15 20:41:38,20:41:38,59
2018-12-15 20:41:43,20:41:43,59
2018-12-15 20:41:48,20:41:48,56
2018-12-15 20:41:53,20:41:53,54
2018-12-15 20:42:08,20:42:08,54
2018-12-15 20:42:18,20:42:18,55
2018-12-15 20:42:33,20:42:33,56
2018-12-15 20:42:38,20:42:38,57
2018-12-15 20:42:43,20:42:43,58
2018-12-15 20:42:48,20:42:48,58
2018-12-15 20:42:53,20:42:53,57
2018-12-15 20:42:58,20:42:58,56
2018-12-15 20:43:13,20:43:13,56
2018-12-15 20:43:18,20:43:18,57
2018-12-15 20:43:33,20:43:33,57
2018-12-15 20:43:48,20:43:48,57
2018-12-15 20:43:53,20:43:53,58
2018-12-15 20:44:08,20:44:08,58
2018-12-15 20:44:23,20:44:23,59
2018-12-15 20:44:33,20:44:33,60
2018-12-15 20:44:48,20:44:48,60
2018-12-15 20:45:03,20:45:03,60
2018-12-15 20:45:08,20:45:08,59
2018-12-15 20:45:13,20:45:13,58
2018-12-15 20:45:18,20:45:18,57
2018-12-15 20:45:28,20:45:28,58
2018-12-15 20:45:38,20:45:38,60
2018-12-15 20:45:43,20:45:43,61
2018-12-15 20:45:58,20:45:58,61
2018-12-15 20:46:13,20:46:13,61
2018-12-15 20:46:18,20:46:18,62
2018-12-15 20:46:23,20:46:23,63
2018-12-15 20:46:33,20:46:33,62
2018-12-15 20:46:38,20:46:38,63
2018-12-15 20:46:53,20:46:53,63
2018-12-15 20:47:02,20:47:02,66
2018-12-15 20:47:07,20:47:07,75
2018-12-15 20:47:12,20:47:12,74
2018-12-15 20:47:17,20:47:17,72
2018-12-15 20:47:22,20:47:22,70
2018-12-15 20:47:27,20:47:27,68
2018-12-15 20:47:32,20:47:32,67
2018-12-15 20:47:37,20:47:37,66
2018-12-15 20:47:47,20:47:47,65
2018-12-15 20:47:52,20:47:52,64
2018-12-15 20:47:57,20:47:57,62
2018-12-15 20:48:02,20:48:02,60
2018-12-15 20:48:07,20:48:07,58
2018-12-15 20:48:22,20:48:22,59
2018-12-15 20:48:32,20:48:32,60
2018-12-15 20:48:47,20:48:47,60
2018-12-15 20:48:52,20:48:52,59
2018-12-15 20:48:57,20:48:57,58
2018-12-15 20:49:02,20:49:02,55
2018-12-15 20:49:17,20:49:17,56
2018-12-15 20:49:22,20:49:22,58
2018-12-15 20:49:27,20:49:27,59
2018-12-15 20:49:32,20:49:32,58
2018-12-15 20:49:37,20:49:37,56
2018-12-15 20:49:52,20:49:52,57
2018-12-15 20:50:02,20:50:02,58
2018-12-15 20:50:07,20:50:07,58
2018-12-15 20:50:12,20:50:12,59
2018-12-15 20:50:22,20:50:22,58
2018-12-15 20:50:32,20:50:32,57
2018-12-15 20:50:37,20:50:37,56
2018-12-15 20:50:42,20:50:42,55
2018-12-15 20:50:52,20:50:52,56
2018-12-15 20:50:57,20:50:57,58
2018-12-15 20:51:02,20:51:02,59
2018-12-15 20:51:07,20:51:07,58
2018-12-15 20:51:17,20:51:17,59
2018-12-15 20:51:22,20:51:22,61
2018-12-15 20:51:27,20:51:27,63
2018-12-15 20:51:37,20:51:37,62
2018-12-15 20:51:42,20:51:42,61
2018-12-15 20:51:52,20:51:52,62
2018-12-15 20:52:07,20:52:07,61
2018-12-15 20:52:17,20:52:17,60
2018-12-15 20:52:22,20:52:22,59
2018-12-15 20:52:32,20:52:32,58
2018-12-15 20:52:37,20:52:37,57
2018-12-15 20:52:42,20:52:42,55
2018-12-15 20:52:47,20:52:47,55
2018-12-15 20:52:57,20:52:57,56
2018-12-15 20:53:02,20:53:02,57
2018-12-15 20:53:07,20:53:07,59
2018-12-15 20:53:12,20:53:12,59
2018-12-15 20:53:17,20:53:17,58
2018-12-15 20:53:32,20:53:32,58
2018-12-15 20:53:37,20:53:37,59
2018-12-15 20:53:42,20:53:42,58
2018-12-15 20:53:47,20:53:47,57
2018-12-15 20:53:52,20:53:52,58
2018-12-15 20:53:57,20:53:57,58
2018-12-15 20:54:02,20:54:02,59
2018-12-15 20:54:12,20:54:12,60
2018-12-15 20:54:22,20:54:22,59
2018-12-15 20:54:27,20:54:27,58
2018-12-15 20:54:42,20:54:42,58
2018-12-15 20:54:47,20:54:47,59
2018-12-15 20:54:57,20:54:57,60
2018-12-15 20:55:07,20:55:07,59
2018-12-15 20:55:12,20:55:12,58
2018-12-15 20:55:22,20:55:22,58
2018-12-15 20:55:37,20:55:37,58
2018-12-15 20:55:42,20:55:42,58
2018-12-15 20:55:57,20:55:57,58
2018-12-15 20:56:02,20:56:02,56
2018-12-15 20:56:12,20:56:12,57
2018-12-15 20:56:17,20:56:17,59
2018-12-15 20:56:22,20:56:22,60
2018-12-15 20:56:27,20:56:27,60
2018-12-15 20:56:32,20:56:32,58
2018-12-15 20:56:38,20:56:38,56
2018-12-15 20:56:43,20:56:43,55
2018-12-15 20:56:53,20:56:53,55
2018-12-15 20:56:58,20:56:58,56
2018-12-15 20:57:03,20:57:03,57
2018-12-15 20:57:08,20:57:08,58
2018-12-15 20:57:13,20:57:13,58
2018-12-15 20:57:18,20:57:18,59
2018-12-15 20:57:23,20:57:23,59
2018-12-15 20:57:28,20:57:28,61
2018-12-15 20:57:33,20:57:33,60
2018-12-15 20:57:38,20:57:38,59
2018-12-15 20:57:53,20:57:53,59
2018-12-15 20:57:58,20:57:58,59
2018-12-15 20:58:13,20:58:13,57
2018-12-15 20:58:18,20:58:18,57
2018-12-15 20:58:23,20:58:23,58
2018-12-15 20:58:28,20:58:28,59
2018-12-15 20:58:43,20:58:43,60
2018-12-15 20:58:48,20:58:48,59
2018-12-15 20:58:53,20:58:53,58
2018-12-15 20:59:08,20:59:08,58
2018-12-15 20:59:13,20:59:13,59
2018-12-15 20:59:28,20:59:28,60
2018-12-15 20:59:43,20:59:43,59
2018-12-15 20:59:48,20:59:48,57
2018-12-15 20:59:53,20:59:53,56
2018-12-15 20:59:58,20:59:58,56
2018-12-15 21:00:03,21:00:03,57
2018-12-15 21:00:13,21:00:13,58
2018-12-15 21:00:23,21:00:23,59
2018-12-15 21:00:28,21:00:28,60
2018-12-15 21:00:43,21:00:43,59
2018-12-15 21:00:58,21:00:58,59
2018-12-15 21:01:03,21:01:03,58
2018-12-15 21:01:08,21:01:08,57
2018-12-15 21:01:23,21:01:23,57
2018-12-15 21:01:33,21:01:33,57
2018-12-15 21:01:38,21:01:38,56
2018-12-15 21:01:48,21:01:48,55
2018-12-15 21:02:03,21:02:03,55
2018-12-15 21:02:13,21:02:13,55
2018-12-15 21:02:18,21:02:18,56
2018-12-15 21:02:23,21:02:23,58
2018-12-15 21:02:38,21:02:38,58
2018-12-15 21:02:53,21:02:53,57
2018-12-15 21:03:03,21:03:03,59
2018-12-15 21:03:13,21:03:13,60
2018-12-15 21:03:28,21:03:28,60
2018-12-15 21:03:38,21:03:38,62
2018-12-15 21:03:45,21:03:45,65
2018-12-15 21:03:55,21:03:55,64
