,time,value
2018-12-01 20:25:15,20:25:15,82
2018-12-01 20:25:30,20:25:30,82
2018-12-01 20:25:45,20:25:45,82
2018-12-01 20:25:50,20:25:50,83
2018-12-01 20:25:55,20:25:55,84
2018-12-01 20:26:05,20:26:05,85
2018-12-01 20:26:10,20:26:10,87
2018-12-01 20:26:15,20:26:15,88
2018-12-01 20:26:20,20:26:20,92
2018-12-01 20:26:25,20:26:25,91
2018-12-01 20:26:35,20:26:35,92
2018-12-01 20:26:40,20:26:40,93
2018-12-01 20:26:45,20:26:45,94
2018-12-01 20:26:50,20:26:50,96
2018-12-01 20:26:55,20:26:55,96
2018-12-01 20:27:00,20:27:00,95
2018-12-01 20:27:05,20:27:05,94
2018-12-01 20:27:10,20:27:10,91
2018-12-01 20:27:15,20:27:15,89
2018-12-01 20:27:20,20:27:20,84
2018-12-01 20:27:25,20:27:25,85
2018-12-01 20:27:30,20:27:30,86
2018-12-01 20:27:35,20:27:35,89
2018-12-01 20:27:45,20:27:45,91
2018-12-01 20:27:50,20:27:50,93
2018-12-01 20:28:05,20:28:05,93
2018-12-01 20:28:20,20:28:20,94
2018-12-01 20:28:35,20:28:35,94
2018-12-01 20:28:45,20:28:45,96
2018-12-01 20:29:00,20:29:00,96
2018-12-01 20:29:15,20:29:15,96
2018-12-01 20:29:30,20:29:30,96
2018-12-01 20:29:35,20:29:35,95
2018-12-01 20:29:40,20:29:40,93
2018-12-01 20:29:55,20:29:55,93
2018-12-01 20:30:05,20:30:05,102
2018-12-01 20:30:10,20:30:10,112
2018-12-01 20:30:15,20:30:15,123
2018-12-01 20:30:20,20:30:20,120
2018-12-01 20:30:25,20:30:25,119
2018-12-01 20:30:40,20:30:40,119
2018-12-01 20:30:45,20:30:45,122
2018-12-01 20:30:50,20:30:50,123
2018-12-01 20:30:55,20:30:55,120
2018-12-01 20:31:00,20:31:00,119
2018-12-01 20:31:05,20:31:05,117
2018-12-01 20:31:10,20:31:10,112
2018-12-01 20:31:15,20:31:15,109
2018-12-01 20:31:30,20:31:30,109
2018-12-01 20:31:45,20:31:45,110
2018-12-01 20:31:50,20:31:50,108
2018-12-01 20:31:55,20:31:55,90
2018-12-01 20:32:00,20:32:00,85
2018-12-01 20:32:10,20:32:10,84
2018-12-01 20:32:25,20:32:25,84
2018-12-01 20:32:30,20:32:30,83
2018-12-01 20:32:35,20:32:35,84
2018-12-01 20:32:40,20:32:40,82
2018-12-01 20:32:45,20:32:45,81
2018-12-01 20:32:50,20:32:50,82
2018-12-01 20:32:58,20:32:58,81
2018-12-01 20:33:13,20:33:13,81
2018-12-01 20:33:28,20:33:28,82
2018-12-01 20:33:33,20:33:33,81
2018-12-01 20:33:38,20:33:38,82
2018-12-01 20:33:43,20:33:43,81
2018-12-01 20:33:48,20:33:48,77
2018-12-01 20:33:53,20:33:53,75
2018-12-01 20:33:58,20:33:58,74
2018-12-01 20:34:03,20:34:03,75
2018-12-01 20:34:08,20:34:08,78
2018-12-01 20:34:13,20:34:13,81
2018-12-01 20:34:18,20:34:18,84
2018-12-01 20:34:23,20:34:23,88
2018-12-01 20:34:28,20:34:28,90
2018-12-01 20:34:38,20:34:38,89
2018-12-01 20:34:43,20:34:43,84
2018-12-01 20:34:48,20:34:48,79
2018-12-01 20:34:53,20:34:53,77
2018-12-01 20:34:58,20:34:58,78
2018-12-01 20:35:08,20:35:08,77
2018-12-01 20:35:13,20:35:13,78
2018-12-01 20:35:18,20:35:18,77
2018-12-01 20:35:23,20:35:23,75
2018-12-01 20:35:33,20:35:33,77
2018-12-01 20:35:38,20:35:38,78
2018-12-01 20:35:43,20:35:43,75
2018-12-01 20:35:48,20:35:48,74
2018-12-01 20:35:53,20:35:53,72
2018-12-01 20:35:58,20:35:58,71
2018-12-01 20:36:03,20:36:03,72
2018-12-01 20:36:13,20:36:13,75
2018-12-01 20:36:18,20:36:18,81
2018-12-01 20:36:23,20:36:23,83
2018-12-01 20:36:28,20:36:28,88
2018-12-01 20:36:33,20:36:33,89
2018-12-01 20:36:38,20:36:38,88
2018-12-01 20:36:43,20:36:43,89
2018-12-01 20:36:48,20:36:48,88
2018-12-01 20:36:53,20:36:53,90
2018-12-01 20:36:58,20:36:58,89
2018-12-01 20:37:03,20:37:03,88
2018-12-01 20:37:13,20:37:13,87
2018-12-01 20:37:18,20:37:18,84
2018-12-01 20:37:28,20:37:28,85
2018-12-01 20:37:33,20:37:33,84
2018-12-01 20:37:38,20:37:38,83
2018-12-01 20:37:43,20:37:43,81
2018-12-01 20:37:48,20:37:48,75
2018-12-01 20:37:53,20:37:53,77
2018-12-01 20:37:58,20:37:58,79
2018-12-01 20:38:03,20:38:03,78
2018-12-01 20:38:08,20:38:08,77
2018-12-01 20:38:18,20:38:18,78
2018-12-01 20:38:23,20:38:23,80
2018-12-01 20:38:28,20:38:28,81
2018-12-01 20:38:33,20:38:33,80
2018-12-01 20:38:38,20:38:38,75
2018-12-01 20:38:43,20:38:43,76
2018-12-01 20:38:48,20:38:48,77
2018-12-01 20:38:53,20:38:53,79
2018-12-01 20:38:58,20:38:58,82
2018-12-01 20:39:03,20:39:03,81
2018-12-01 20:39:08,20:39:08,81
2018-12-01 20:39:23,20:39:23,81
2018-12-01 20:39:33,20:39:33,79
2018-12-01 20:39:38,20:39:38,62
2018-12-01 20:39:43,20:39:43,59
2018-12-01 20:39:53,20:39:53,60
2018-12-01 20:39:58,20:39:58,62
2018-12-01 20:40:13,20:40:13,63
2018-12-01 20:40:18,20:40:18,64
2018-12-01 20:40:23,20:40:23,68
2018-12-01 20:40:28,20:40:28,71
2018-12-01 20:40:33,20:40:33,73
2018-12-01 20:40:38,20:40:38,76
2018-12-01 20:40:43,20:40:43,79
2018-12-01 20:40:48,20:40:48,83
2018-12-01 20:40:53,20:40:53,85
2018-12-01 20:40:58,20:40:58,85
2018-12-01 20:41:03,20:41:03,83
2018-12-01 20:41:08,20:41:08,81
2018-12-01 20:41:13,20:41:13,80
2018-12-01 20:41:18,20:41:18,81
2018-12-01 20:41:23,20:41:23,83
2018-12-01 20:41:28,20:41:28,84
2018-12-01 20:41:33,20:41:33,85
2018-12-01 20:41:38,20:41:38,82
2018-12-01 20:41:43,20:41:43,83
2018-12-01 20:41:48,20:41:48,82
2018-12-01 20:41:53,20:41:53,79
2018-12-01 20:41:58,20:41:58,71
2018-12-01 20:42:03,20:42:03,60
2018-12-01 20:42:08,20:42:08,56
2018-12-01 20:42:13,20:42:13,55
2018-12-01 20:42:18,20:42:18,53
2018-12-01 20:42:23,20:42:23,51
2018-12-01 20:42:28,20:42:28,50
2018-12-01 20:42:38,20:42:38,52
2018-12-01 20:42:43,20:42:43,53
2018-12-01 20:42:48,20:42:48,57
2018-12-01 20:43:03,20:43:03,59
2018-12-01 20:43:08,20:43:08,60
2018-12-01 20:43:18,20:43:18,60
2018-12-01 20:43:23,20:43:23,61
2018-12-01 20:43:28,20:43:28,62
2018-12-01 20:43:33,20:43:33,63
2018-12-01 20:43:48,20:43:48,63
2018-12-01 20:43:53,20:43:53,75
2018-12-01 20:44:08,20:44:08,75
2018-12-01 20:44:13,20:44:13,76
2018-12-01 20:44:18,20:44:18,77
2018-12-01 20:44:28,20:44:28,77
2018-12-01 20:44:33,20:44:33,78
2018-12-01 20:44:38,20:44:38,77
2018-12-01 20:44:43,20:44:43,78
2018-12-01 20:44:58,20:44:58,78
2018-12-01 20:45:03,20:45:03,75
2018-12-01 20:45:08,20:45:08,76
2018-12-01 20:45:13,20:45:13,77
2018-12-01 20:45:18,20:45:18,76
2018-12-01 20:45:23,20:45:23,77
2018-12-01 20:45:28,20:45:28,78
2018-12-01 20:45:33,20:45:33,77
2018-12-01 20:45:38,20:45:38,76
2018-12-01 20:45:43,20:45:43,75
2018-12-01 20:45:48,20:45:48,74
2018-12-01 20:45:58,20:45:58,75
2018-12-01 20:46:03,20:46:03,77
2018-12-01 20:46:08,20:46:08,69
2018-12-01 20:46:14,20:46:14,69
2018-12-01 20:46:19,20:46:19,70
2018-12-01 20:46:29,20:46:29,66
2018-12-01 20:46:34,20:46:34,61
2018-12-01 20:46:39,20:46:39,56
2018-12-01 20:46:44,20:46:44,54
2018-12-01 20:46:54,20:46:54,54
2018-12-01 20:47:04,20:47:04,53
2018-12-01 20:47:09,20:47:09,51
2018-12-01 20:47:19,20:47:19,50
2018-12-01 20:47:24,20:47:24,49
2018-12-01 20:47:39,20:47:39,49
2018-12-01 20:47:54,20:47:54,49
2018-12-01 20:48:09,20:48:09,49
2018-12-01 20:48:19,20:48:19,52
2018-12-01 20:48:24,20:48:24,53
2018-12-01 20:48:29,20:48:29,54
2018-12-01 20:48:44,20:48:44,54
2018-12-01 20:48:49,20:48:49,55
2018-12-01 20:48:54,20:48:54,56
2018-12-01 20:48:59,20:48:59,58
2018-12-01 20:49:14,20:49:14,58
2018-12-01 20:49:19,20:49:19,59
2018-12-01 20:49:24,20:49:24,60
2018-12-01 20:49:34,20:49:34,62
2018-12-01 20:49:49,20:49:49,62
2018-12-01 20:49:50,20:49:50,62
2018-12-01 20:50:05,20:50:05,62
2018-12-01 20:50:15,20:50:15,63
2018-12-01 20:50:20,20:50:20,60
2018-12-01 20:50:25,20:50:25,57
2018-12-01 20:50:30,20:50:30,54
2018-12-01 20:50:40,20:50:40,55
2018-12-01 20:50:45,20:50:45,56
2018-12-01 20:50:50,20:50:50,57
2018-12-01 20:51:00,20:51:00,58
2018-12-01 20:51:05,20:51:05,59
2018-12-01 20:51:10,20:51:10,60
2018-12-01 20:51:15,20:51:15,63
2018-12-01 20:51:30,20:51:30,63
2018-12-01 20:51:35,20:51:35,63
2018-12-01 20:51:50,20:51:50,63
2018-12-01 20:52:00,20:52:00,65
2018-12-01 20:52:10,20:52:10,66
2018-12-01 20:52:15,20:52:15,67
2018-12-01 20:52:20,20:52:20,69
2018-12-01 20:52:25,20:52:25,68
2018-12-01 20:52:30,20:52:30,67
2018-12-01 20:52:35,20:52:35,62
2018-12-01 20:52:40,20:52:40,63
2018-12-01 20:52:50,20:52:50,61
2018-12-01 20:52:56,20:52:56,61
2018-12-01 20:53:01,20:53:01,61
2018-12-01 20:53:06,20:53:06,62
2018-12-01 20:53:11,20:53:11,61
2018-12-01 20:53:16,20:53:16,59
2018-12-01 20:53:21,20:53:21,58
2018-12-01 20:53:26,20:53:26,59
2018-12-01 20:53:41,20:53:41,59
2018-12-01 20:53:51,20:53:51,58
2018-12-01 20:54:06,20:54:06,58
2018-12-01 20:54:21,20:54:21,56
2018-12-01 20:54:26,20:54:26,55
2018-12-01 20:54:36,20:54:36,56
2018-12-01 20:54:46,20:54:46,57
2018-12-01 20:54:56,20:54:56,58
2018-12-01 20:55:01,20:55:01,59
2018-12-01 20:55:06,20:55:06,60
2018-12-01 20:55:11,20:55:11,61
2018-12-01 20:55:16,20:55:16,59
2018-12-01 20:55:31,20:55:31,59
2018-12-01 20:55:36,20:55:36,61
2018-12-01 20:55:46,20:55:46,62
2018-12-01 20:55:56,20:55:56,58
2018-12-01 20:56:01,20:56:01,54
2018-12-01 20:56:16,20:56:16,54
2018-12-01 20:56:21,20:56:21,53
2018-12-01 20:56:26,20:56:26,52
2018-12-01 20:56:31,20:56:31,52
2018-12-01 20:56:36,20:56:36,53
2018-12-01 20:56:51,20:56:51,54
2018-12-01 20:57:06,20:57:06,56
2018-12-01 20:57:11,20:57:11,57
2018-12-01 20:57:16,20:57:16,58
2018-12-01 20:57:21,20:57:21,59
2018-12-01 20:57:31,20:57:31,59
2018-12-01 20:57:36,20:57:36,60
2018-12-01 20:57:51,20:57:51,62
2018-12-01 20:57:56,20:57:56,64
2018-12-01 20:58:01,20:58:01,66
2018-12-01 20:58:06,20:58:06,67
2018-12-01 20:58:11,20:58:11,68
2018-12-01 20:58:21,20:58:21,71
2018-12-01 20:58:26,20:58:26,73
2018-12-01 20:58:31,20:58:31,75
2018-12-01 20:58:36,20:58:36,76
2018-12-01 20:58:51,20:58:51,77
2018-12-01 20:59:06,20:59:06,77
2018-12-01 20:59:11,20:59:11,78
2018-12-01 20:59:16,20:59:16,77
2018-12-01 20:59:21,20:59:21,76
2018-12-01 20:59:26,20:59:26,73
2018-12-01 20:59:31,20:59:31,74
2018-12-01 20:59:36,20:59:36,76
2018-12-01 20:59:41,20:59:41,79
2018-12-01 20:59:46,20:59:46,80
2018-12-01 20:59:51,20:59:51,81
2018-12-01 20:59:56,20:59:56,86
2018-12-01 21:00:01,21:00:01,88
2018-12-01 21:00:06,21:00:06,89
2018-12-01 21:00:11,21:00:11,92
2018-12-01 21:00:16,21:00:16,94
2018-12-01 21:00:31,21:00:31,94
2018-12-01 21:00:36,21:00:36,95
2018-12-01 21:00:41,21:00:41,97
2018-12-01 21:00:51,21:00:51,95
2018-12-01 21:00:56,21:00:56,91
2018-12-01 21:01:11,21:01:11,91
2018-12-01 21:01:21,21:01:21,92
2018-12-01 21:01:26,21:01:26,93
2018-12-01 21:01:31,21:01:31,96
2018-12-01 21:01:46,21:01:46,92
2018-12-01 21:01:51,21:01:51,89
2018-12-01 21:01:56,21:01:56,90
2018-12-01 21:02:06,21:02:06,91
2018-12-01 21:02:11,21:02:11,93
2018-12-01 21:02:16,21:02:16,94
2018-12-01 21:02:21,21:02:21,93
2018-12-01 21:02:26,21:02:26,92
2018-12-01 21:02:36,21:02:36,93
2018-12-01 21:02:41,21:02:41,95
2018-12-01 21:02:56,21:02:56,95
2018-12-01 21:03:01,21:03:01,95
2018-12-01 21:03:11,21:03:11,100
2018-12-01 21:03:16,21:03:16,99
2018-12-01 21:03:21,21:03:21,96
2018-12-01 21:03:31,21:03:31,97
2018-12-01 21:03:46,21:03:46,97
2018-12-01 21:04:01,21:04:01,98
2018-12-01 21:04:06,21:04:06,99
2018-12-01 21:04:16,21:04:16,100
2018-12-01 21:04:26,21:04:26,101
2018-12-01 21:04:41,21:04:41,101
2018-12-01 21:04:46,21:04:46,103
2018-12-01 21:04:51,21:04:51,104
2018-12-01 21:04:56,21:04:56,105
2018-12-01 21:05:01,21:05:01,106
2018-12-01 21:05:06,21:05:06,108
2018-12-01 21:05:11,21:05:11,112
2018-12-01 21:05:16,21:05:16,111
2018-12-01 21:05:31,21:05:31,111
2018-12-01 21:05:36,21:05:36,113
2018-12-01 21:05:41,21:05:41,112
2018-12-01 21:05:51,21:05:51,118
2018-12-01 21:05:56,21:05:56,122
2018-12-01 21:06:01,21:06:01,123
2018-12-01 21:06:07,21:06:07,121
2018-12-01 21:06:12,21:06:12,121
2018-12-01 21:06:17,21:06:17,122
2018-12-01 21:06:22,21:06:22,118
2018-12-01 21:06:27,21:06:27,114
2018-12-01 21:06:32,21:06:32,109
2018-12-01 21:06:37,21:06:37,104
2018-12-01 21:06:42,21:06:42,98
2018-12-01 21:06:47,21:06:47,94
2018-12-01 21:06:52,21:06:52,91
2018-12-01 21:06:57,21:06:57,88
2018-12-01 21:07:02,21:07:02,85
2018-12-01 21:07:07,21:07:07,88
2018-12-01 21:07:12,21:07:12,89
2018-12-01 21:07:17,21:07:17,90
2018-12-01 21:07:22,21:07:22,93
2018-12-01 21:07:27,21:07:27,94
2018-12-01 21:07:42,21:07:42,94
2018-12-01 21:07:47,21:07:47,90
2018-12-01 21:07:52,21:07:52,84
2018-12-01 21:08:02,21:08:02,80
2018-12-01 21:08:07,21:08:07,75
2018-12-01 21:08:12,21:08:12,73
2018-12-01 21:08:17,21:08:17,63
2018-12-01 21:08:22,21:08:22,60
2018-12-01 21:08:32,21:08:32,60
2018-12-01 21:08:37,21:08:37,60
2018-12-01 21:08:52,21:08:52,60
2018-12-01 21:08:57,21:08:57,61
2018-12-01 21:09:02,21:09:02,65
2018-12-01 21:09:07,21:09:07,91
2018-12-01 21:09:12,21:09:12,109
2018-12-01 21:09:17,21:09:17,111
2018-12-01 21:09:22,21:09:22,112
2018-12-01 21:09:27,21:09:27,113
2018-12-01 21:09:32,21:09:32,114
2018-12-01 21:09:37,21:09:37,112
2018-12-01 21:09:42,21:09:42,109
2018-12-01 21:09:47,21:09:47,105
2018-12-01 21:09:52,21:09:52,99
2018-12-01 21:09:57,21:09:57,96
2018-12-01 21:10:02,21:10:02,95
2018-12-01 21:10:12,21:10:12,93
2018-12-01 21:10:17,21:10:17,91
2018-12-01 21:10:22,21:10:22,86
2018-12-01 21:10:32,21:10:32,85
2018-12-01 21:10:37,21:10:37,87
2018-12-01 21:10:42,21:10:42,89
2018-12-01 21:10:47,21:10:47,89
2018-12-01 21:11:02,21:11:02,101
2018-12-01 21:11:07,21:11:07,104
2018-12-01 21:11:12,21:11:12,103
2018-12-01 21:11:27,21:11:27,103
2018-12-01 21:11:42,21:11:42,103
2018-12-01 21:11:52,21:11:52,102
2018-12-01 21:11:57,21:11:57,101
2018-12-01 21:12:12,21:12:12,101
2018-12-01 21:12:27,21:12:27,100
2018-12-01 21:12:32,21:12:32,99
2018-12-01 21:12:37,21:12:37,98
2018-12-01 21:12:42,21:12:42,95
2018-12-01 21:12:57,21:12:57,95
2018-12-01 21:13:02,21:13:02,94
2018-12-01 21:13:07,21:13:07,88
2018-12-01 21:13:12,21:13:12,84
2018-12-01 21:13:27,21:13:27,84
2018-12-01 21:13:32,21:13:32,85
2018-12-01 21:13:37,21:13:37,84
2018-12-01 21:13:42,21:13:42,80
2018-12-01 21:13:47,21:13:47,79
2018-12-01 21:13:52,21:13:52,78
2018-12-01 21:13:57,21:13:57,80
2018-12-01 21:14:07,21:14:07,81
2018-12-01 21:14:13,21:14:13,80
2018-12-01 21:14:28,21:14:28,80
2018-12-01 21:14:33,21:14:33,81
2018-12-01 21:14:38,21:14:38,82
2018-12-01 21:14:43,21:14:43,83
2018-12-01 21:14:48,21:14:48,84
2018-12-01 21:15:03,21:15:03,84
2018-12-01 21:15:08,21:15:08,85
2018-12-01 21:15:13,21:15:13,86
2018-12-01 21:15:18,21:15:18,85
2018-12-01 21:15:23,21:15:23,84
2018-12-01 21:15:33,21:15:33,82
2018-12-01 21:15:38,21:15:38,85
2018-12-01 21:15:43,21:15:43,87
2018-12-01 21:15:48,21:15:48,89
2018-12-01 21:15:53,21:15:53,91
2018-12-01 21:16:08,21:16:08,90
2018-12-01 21:16:13,21:16:13,88
2018-12-01 21:16:23,21:16:23,86
2018-12-01 21:16:28,21:16:28,84
2018-12-01 21:16:33,21:16:33,79
2018-12-01 21:16:48,21:16:48,81
2018-12-01 21:16:53,21:16:53,83
2018-12-01 21:17:03,21:17:03,81
2018-12-01 21:17:08,21:17:08,79
2018-12-01 21:17:13,21:17:13,79
2018-12-01 21:17:23,21:17:23,80
2018-12-01 21:17:28,21:17:28,80
2018-12-01 21:17:33,21:17:33,79
2018-12-01 21:17:38,21:17:38,78
2018-12-01 21:17:43,21:17:43,79
2018-12-01 21:17:48,21:17:48,77
2018-12-01 21:17:53,21:17:53,78
2018-12-01 21:17:58,21:17:58,79
2018-12-01 21:18:08,21:18:08,77
2018-12-01 21:18:13,21:18:13,75
2018-12-01 21:18:28,21:18:28,75
2018-12-01 21:18:38,21:18:38,76
2018-12-01 21:18:53,21:18:53,77
2018-12-01 21:18:58,21:18:58,78
2018-12-01 21:19:03,21:19:03,81
2018-12-01 21:19:08,21:19:08,82
2018-12-01 21:19:23,21:19:23,81
2018-12-01 21:19:28,21:19:28,82
2018-12-01 21:19:43,21:19:43,82
2018-12-01 21:19:53,21:19:53,85
2018-12-01 21:19:58,21:19:58,84
2018-12-01 21:20:03,21:20:03,85
2018-12-01 21:20:08,21:20:08,87
2018-12-01 21:20:13,21:20:13,89
2018-12-01 21:20:18,21:20:18,91
2018-12-01 21:20:23,21:20:23,92
2018-12-01 21:20:28,21:20:28,93
2018-12-01 21:20:34,21:20:34,93
2018-12-01 21:20:44,21:20:44,92
2018-12-01 21:20:49,21:20:49,90
2018-12-01 21:20:54,21:20:54,86
2018-12-01 21:21:04,21:21:04,85
2018-12-01 21:21:09,21:21:09,83
2018-12-01 21:21:14,21:21:14,80
2018-12-01 21:21:19,21:21:19,79
2018-12-01 21:21:24,21:21:24,80
2018-12-01 21:21:29,21:21:29,82
2018-12-01 21:21:44,21:21:44,82
2018-12-01 21:21:49,21:21:49,80
2018-12-01 21:21:54,21:21:54,79
2018-12-01 21:22:04,21:22:04,80
2018-12-01 21:22:09,21:22:09,81
2018-12-01 21:22:24,21:22:24,82
2018-12-01 21:22:29,21:22:29,81
2018-12-01 21:22:39,21:22:39,82
2018-12-01 21:22:49,21:22:49,81
2018-12-01 21:22:54,21:22:54,80
2018-12-01 21:22:59,21:22:59,78
2018-12-01 21:23:04,21:23:04,77
2018-12-01 21:23:19,21:23:19,77
2018-12-01 21:23:24,21:23:24,76
2018-12-01 21:23:29,21:23:29,75
2018-12-01 21:23:34,21:23:34,74
2018-12-01 21:23:39,21:23:39,73
2018-12-01 21:23:45,21:23:45,75
2018-12-01 21:24:00,21:24:00,75
2018-12-01 21:24:15,21:24:15,75
2018-12-01 21:24:30,21:24:30,76
2018-12-01 21:24:45,21:24:45,75
2018-12-01 21:24:50,21:24:50,73
2018-12-01 21:25:05,21:25:05,75
2018-12-01 21:25:10,21:25:10,77
2018-12-01 21:25:15,21:25:15,76
2018-12-01 21:25:30,21:25:30,76
2018-12-01 21:25:40,21:25:40,77
2018-12-01 21:25:45,21:25:45,78
2018-12-01 21:26:00,21:26:00,78
2018-12-01 21:26:10,21:26:10,77
2018-12-01 21:26:15,21:26:15,76
2018-12-01 21:26:20,21:26:20,79
2018-12-01 21:26:25,21:26:25,80
2018-12-01 21:26:30,21:26:30,81
2018-12-01 21:26:45,21:26:45,81
2018-12-01 21:26:50,21:26:50,79
2018-12-01 21:26:55,21:26:55,77
2018-12-01 21:27:00,21:27:00,76
2018-12-01 21:27:05,21:27:05,75
2018-12-01 21:27:20,21:27:20,75
2018-12-01 21:27:35,21:27:35,75
2018-12-01 21:27:50,21:27:50,75
2018-12-01 21:27:55,21:27:55,74
2018-12-01 21:28:00,21:28:00,72
2018-12-01 21:28:15,21:28:15,72
2018-12-01 21:28:20,21:28:20,73
2018-12-01 21:28:35,21:28:35,73
2018-12-01 21:28:40,21:28:40,74
2018-12-01 21:28:55,21:28:55,75
2018-12-01 21:29:05,21:29:05,76
2018-12-01 21:29:15,21:29:15,75
2018-12-01 21:29:30,21:29:30,74
2018-12-01 21:29:45,21:29:45,74
2018-12-01 21:29:50,21:29:50,75
2018-12-01 21:30:05,21:30:05,76
2018-12-01 21:30:15,21:30:15,75
2018-12-01 21:30:30,21:30:30,75
2018-12-01 21:30:40,21:30:40,75
2018-12-01 21:30:45,21:30:45,78
2018-12-01 21:30:50,21:30:50,78
2018-12-01 21:31:05,21:31:05,77
2018-12-01 21:31:10,21:31:10,77
2018-12-01 21:31:25,21:31:25,78
2018-12-01 21:31:35,21:31:35,75
2018-12-01 21:31:40,21:31:40,76
2018-12-01 21:31:45,21:31:45,77
2018-12-01 21:31:50,21:31:50,76
2018-12-01 21:31:55,21:31:55,74
2018-12-01 21:32:00,21:32:00,75
2018-12-01 21:32:15,21:32:15,76
2018-12-01 21:32:20,21:32:20,78
2018-12-01 21:32:25,21:32:25,80
2018-12-01 21:32:40,21:32:40,80
2018-12-01 21:32:50,21:32:50,83
2018-12-01 21:32:55,21:32:55,91
2018-12-01 21:33:00,21:33:00,92
2018-12-01 21:33:10,21:33:10,93
2018-12-01 21:33:20,21:33:20,86
2018-12-01 21:33:25,21:33:25,79
2018-12-01 21:33:35,21:33:35,78
2018-12-01 21:33:45,21:33:45,77
2018-12-01 21:33:55,21:33:55,78
2018-12-01 21:34:00,21:34:00,78
2018-12-01 21:34:05,21:34:05,77
2018-12-01 21:34:10,21:34:10,77
2018-12-01 21:34:25,21:34:25,78
2018-12-01 21:34:30,21:34:30,79
2018-12-01 21:34:45,21:34:45,78
2018-12-01 21:35:00,21:35:00,78
2018-12-01 21:35:05,21:35:05,77
2018-12-01 21:35:15,21:35:15,76
2018-12-01 21:35:20,21:35:20,74
2018-12-01 21:35:35,21:35:35,73
2018-12-01 21:35:40,21:35:40,73
2018-12-01 21:35:45,21:35:45,72
2018-12-01 21:35:55,21:35:55,73
2018-12-01 21:36:00,21:36:00,76
2018-12-01 21:36:05,21:36:05,77
2018-12-01 21:36:10,21:36:10,76
2018-12-01 21:36:25,21:36:25,76
2018-12-01 21:36:40,21:36:40,76
2018-12-01 21:36:45,21:36:45,77
2018-12-01 21:36:55,21:36:55,74
2018-12-01 21:37:00,21:37:00,73
2018-12-01 21:37:10,21:37:10,74
2018-12-01 21:37:20,21:37:20,77
2018-12-01 21:37:25,21:37:25,78
2018-12-01 21:37:40,21:37:40,78
2018-12-01 21:37:50,21:37:50,77
2018-12-01 21:37:55,21:37:55,78
2018-12-01 21:38:00,21:38:00,77
2018-12-01 21:38:05,21:38:05,75
2018-12-01 21:38:10,21:38:10,74
2018-12-01 21:38:25,21:38:25,74
2018-12-01 21:38:40,21:38:40,74
2018-12-01 21:38:45,21:38:45,73
2018-12-01 21:38:50,21:38:50,71
2018-12-01 21:39:00,21:39:00,70
2018-12-01 21:39:10,21:39:10,69
2018-12-01 21:39:15,21:39:15,68
2018-12-01 21:39:25,21:39:25,69
2018-12-01 21:39:35,21:39:35,70
2018-12-01 21:39:45,21:39:45,71
2018-12-01 21:39:50,21:39:50,70
2018-12-01 21:39:55,21:39:55,71
2018-12-01 21:40:00,21:40:00,73
2018-12-01 21:40:05,21:40:05,71
2018-12-01 21:40:10,21:40:10,71
2018-12-01 21:40:15,21:40:15,71
2018-12-01 21:40:20,21:40:20,73
2018-12-01 21:40:25,21:40:25,74
2018-12-01 21:40:30,21:40:30,72
2018-12-01 21:40:35,21:40:35,71
2018-12-01 21:40:50,21:40:50,72
2018-12-01 21:41:05,21:41:05,72
2018-12-01 21:41:20,21:41:20,71
2018-12-01 21:41:30,21:41:30,72
2018-12-01 21:41:45,21:41:45,72
2018-12-01 21:41:55,21:41:55,71
2018-12-01 21:42:10,21:42:10,71
2018-12-01 21:42:25,21:42:25,70
2018-12-01 21:42:30,21:42:30,66
2018-12-01 21:42:35,21:42:35,60
2018-12-01 21:42:40,21:42:40,57
2018-12-01 21:42:45,21:42:45,55
2018-12-01 21:42:55,21:42:55,56
2018-12-01 21:43:10,21:43:10,57
2018-12-01 21:43:15,21:43:15,63
2018-12-01 21:43:20,21:43:20,66
2018-12-01 21:43:25,21:43:25,65
2018-12-01 21:43:30,21:43:30,65
2018-12-01 21:43:35,21:43:35,64
2018-12-01 21:43:40,21:43:40,63
2018-12-01 21:43:45,21:43:45,62
2018-12-01 21:43:50,21:43:50,64
2018-12-01 21:43:55,21:43:55,63
2018-12-01 21:44:05,21:44:05,64
2018-12-01 21:44:10,21:44:10,65
2018-12-01 21:44:15,21:44:15,66
2018-12-01 21:44:30,21:44:30,66
2018-12-01 21:44:45,21:44:45,67
2018-12-01 21:44:50,21:44:50,65
2018-12-01 21:44:55,21:44:55,62
2018-12-01 21:45:00,21:45:00,63
2018-12-01 21:45:05,21:45:05,64
2018-12-01 21:45:10,21:45:10,65
2018-12-01 21:45:15,21:45:15,63
2018-12-01 21:45:20,21:45:20,60
2018-12-01 21:45:25,21:45:25,61
2018-12-01 21:45:30,21:45:30,64
2018-12-01 21:45:35,21:45:35,67
2018-12-01 21:45:40,21:45:40,71
2018-12-01 21:45:45,21:45:45,72
2018-12-01 21:45:55,21:45:55,71
2018-12-01 21:46:00,21:46:00,70
2018-12-01 21:46:05,21:46:05,67
2018-12-01 21:46:10,21:46:10,64
2018-12-01 21:46:16,21:46:16,63
2018-12-01 21:46:21,21:46:21,62
2018-12-01 21:46:31,21:46:31,63
2018-12-01 21:46:36,21:46:36,64
2018-12-01 21:46:41,21:46:41,64
2018-12-01 21:46:46,21:46:46,63
